Time (s),VDS_A,VDS_B,V_MR
3.15e-07,-1.5624985600000016,46.09375436799999,6.562492415999998
3.1550000000000004e-07,-3.1249986560000025,46.875004415999996,4.999992320000004
3.16e-07,-3.1249986560000025,46.09375436799999,4.999992320000004
3.165e-07,-2.343748608000002,44.531254272,4.999992320000004
3.1700000000000005e-07,-0.7812485120000012,43.750004223999994,3.4374922240000103
3.1750000000000003e-07,1.5359999991915174e-06,44.531254272,6.562492415999998
3.18e-07,0.7812515839999996,43.750004223999994,3.4374922240000103
3.185e-07,0.7812515839999996,43.750004223999994,4.999992320000004
3.1900000000000004e-07,0.7812515839999996,42.187504128,4.999992320000004
3.195e-07,1.5359999991915174e-06,42.187504128,4.999992320000004
3.2e-07,1.5359999991915174e-06,41.40625408,3.4374922240000103
3.2050000000000004e-07,-1.5624985600000016,42.187504128,3.4374922240000103
3.2100000000000003e-07,-2.343748608000002,41.40625408,1.8749921280000024
3.215e-07,-3.1249986560000025,41.40625408,6.562492415999998
3.22e-07,-3.1249986560000025,40.62500403199999,3.4374922240000103
3.2250000000000004e-07,-1.5624985600000016,39.843753984,4.999992320000004
3.23e-07,-0.7812485120000012,39.062503936,3.4374922240000103
3.235e-07,-1.5624985600000016,39.843753984,3.4374922240000103
3.2400000000000004e-07,1.5359999991915174e-06,39.062503936,4.999992320000004
3.2450000000000003e-07,1.5359999991915174e-06,38.281253887999995,4.999992320000004
3.25e-07,0.7812515839999996,37.50000384,4.999992320000004
3.255e-07,1.5359999991915174e-06,36.718753792,6.562492415999998
3.2600000000000003e-07,-1.5624985600000016,36.718753792,6.562492415999998
3.265e-07,-2.343748608000002,35.937503744,4.999992320000004
3.27e-07,-1.5624985600000016,35.156253696,6.562492415999998
3.2750000000000004e-07,-1.5624985600000016,35.156253696,6.562492415999998
3.28e-07,-2.343748608000002,35.156253696,6.562492415999998
3.285e-07,-1.5624985600000016,33.5937536,6.562492415999998
3.29e-07,-0.7812485120000012,33.5937536,6.562492415999998
3.2950000000000003e-07,-0.7812485120000012,33.5937536,9.687492608
3.3e-07,1.5359999991915174e-06,32.031253504,9.687492608
3.305e-07,0.7812515839999996,32.031253504,9.687492608
3.3100000000000004e-07,1.562501632,32.031253504,11.249992704000007
3.315e-07,0.7812515839999996,32.031253504,9.687492608
3.32e-07,2.3437516800000004,32.031253504,11.249992704000007
3.3250000000000005e-07,3.9062517759999977,30.468753407999998,9.687492608
3.3300000000000003e-07,7.812502015999996,29.68750336,9.687492608
3.335e-07,10.937502207999998,28.906253311999997,11.249992704000007
3.34e-07,14.0625024,28.906253311999997,12.812492800000001
3.3450000000000004e-07,13.281252351999996,28.906253311999997,12.812492800000001
3.35e-07,8.593752064,28.906253311999997,12.812492800000001
3.355e-07,6.250001919999999,28.906253311999997,14.374992896000009
3.3600000000000004e-07,6.250001919999999,28.125003264,14.374992896000009
3.3650000000000003e-07,9.375002111999997,27.343753215999996,15.937492992000003
3.37e-07,14.0625024,26.562503168,14.374992896000009
3.375e-07,19.531252736,27.343753215999996,17.499993087999997
3.3800000000000004e-07,22.656252928,26.562503168,17.499993087999997
3.385e-07,22.656252928,26.562503168,17.499993087999997
3.39e-07,19.531252736,25.000003072,17.499993087999997
3.3950000000000004e-07,13.281252351999996,25.781253119999995,17.499993087999997
3.4000000000000003e-07,14.0625024,26.562503168,19.062493184000004
3.405e-07,17.968752639999998,25.781253119999995,19.062493184000004
3.41e-07,24.218753024,25.781253119999995,19.062493184000004
3.4150000000000003e-07,28.125003264,25.000003072,22.187493376000006
3.42e-07,28.906253311999997,24.218753024,22.187493376000006
3.425e-07,26.562503168,24.218753024,22.187493376000006
3.4300000000000004e-07,23.437502975999998,24.218753024,22.187493376000006
3.435e-07,24.218753024,24.218753024,26.874993664
3.44e-07,25.781253119999995,25.000003072,25.312493568000008
3.4450000000000005e-07,29.68750336,25.000003072,25.312493568000008
3.4500000000000003e-07,29.68750336,23.437502975999998,23.749993472
3.455e-07,28.125003264,24.218753024,26.874993664
3.46e-07,29.68750336,24.218753024,26.874993664
3.4650000000000004e-07,32.812503551999995,24.218753024,28.43749376000001
3.47e-07,37.50000384,25.000003072,28.43749376000001
3.475e-07,37.50000384,25.000003072,29.999993856000003
3.4800000000000005e-07,36.718753792,25.000003072,29.999993856000003
3.4850000000000003e-07,32.031253504,24.218753024,29.999993856000003
3.49e-07,29.68750336,23.437502975999998,29.999993856000003
3.495e-07,32.031253504,24.218753024,33.124994048000005
3.5000000000000004e-07,38.281253887999995,24.218753024,33.124994048000005
3.505e-07,44.531254272,25.000003072,33.124994048000005
3.51e-07,43.750004223999994,25.781253119999995,34.687494144
3.5150000000000004e-07,40.62500403199999,25.000003072,34.687494144
3.5200000000000003e-07,36.718753792,25.781253119999995,34.687494144
3.525e-07,36.718753792,25.000003072,34.687494144
3.53e-07,38.281253887999995,25.781253119999995,34.687494144
3.5350000000000004e-07,42.187504128,27.343753215999996,37.812494336
3.54e-07,43.750004223999994,27.343753215999996,37.812494336
3.545e-07,43.750004223999994,28.125003264,37.812494336
3.5500000000000004e-07,43.750004223999994,26.562503168,39.37499443200001
3.5550000000000003e-07,42.187504128,26.562503168,39.37499443200001
3.56e-07,44.531254272,28.125003264,39.37499443200001
3.565e-07,44.531254272,28.906253311999997,39.37499443200001
3.5700000000000003e-07,42.968754176000004,29.68750336,39.37499443200001
3.575e-07,42.187504128,30.468753407999998,42.49999462400001
3.58e-07,44.531254272,29.68750336,42.49999462400001
3.5850000000000004e-07,48.437504512000004,26.562503168,42.49999462400001
3.59e-07,50.781254656,19.531252736,42.49999462400001
3.595e-07,50.781254656,10.156252160000001,44.062494720000004
3.6000000000000005e-07,46.875004415999996,0.7812515839999996,42.49999462400001
3.6050000000000003e-07,43.750004223999994,-3.9062487039999993,44.062494720000004
3.61e-07,42.968754176000004,-6.249998848000001,44.062494720000004
3.615e-07,45.31250432,-7.812498944000001,47.187494912000005
3.6200000000000004e-07,48.437504512000004,-9.37499904,47.187494912000005
3.625e-07,51.56250470399999,-10.156249088000001,47.187494912000005
3.63e-07,51.56250470399999,-8.593748992000002,44.062494720000004
3.6350000000000005e-07,49.218754559999994,-3.1249986560000025,44.062494720000004
3.6400000000000003e-07,49.218754559999994,3.125001728000001,44.062494720000004
3.645e-07,47.656254464,7.812502015999996,45.624994816
3.65e-07,48.437504512000004,8.593752064,44.062494720000004
3.6550000000000004e-07,50.000004608,8.593752064,47.187494912000005
3.66e-07,50.781254656,4.687501823999998,47.187494912000005
3.665e-07,51.56250470399999,-0.7812485120000012,44.062494720000004
3.6700000000000004e-07,52.343754751999995,-5.4687488,47.187494912000005
3.6750000000000003e-07,52.343754751999995,-7.812498944000001,48.749995008
3.68e-07,49.218754559999994,-8.593748992000002,47.187494912000005
3.685e-07,48.437504512000004,-9.37499904,47.187494912000005
3.6900000000000004e-07,48.437504512000004,-7.031248896000001,42.49999462400001
3.695e-07,48.437504512000004,-2.343748608000002,45.624994816
3.7e-07,51.56250470399999,2.3437516800000004,42.49999462400001
3.7050000000000004e-07,53.906254848,7.031251967999999,45.624994816
3.7100000000000003e-07,54.68750489599999,7.031251967999999,42.49999462400001
3.715e-07,53.1250048,6.250001919999999,44.062494720000004
3.7200000000000005e-07,52.343754751999995,3.125001728000001,42.49999462400001
3.7250000000000003e-07,50.000004608,1.5359999991915174e-06,40.937494528
3.73e-07,49.218754559999994,-3.1249986560000025,42.49999462400001
3.735e-07,50.781254656,-5.4687488,44.062494720000004
3.7400000000000004e-07,52.343754751999995,-7.031248896000001,42.49999462400001
3.745e-07,53.906254848,-7.812498944000001,39.37499443200001
3.75e-07,53.1250048,-6.249998848000001,39.37499443200001
3.7550000000000005e-07,53.1250048,-2.343748608000002,39.37499443200001
3.7600000000000003e-07,51.56250470399999,2.3437516800000004,37.812494336
3.765e-07,51.56250470399999,4.687501823999998,36.24999424000001
3.77e-07,50.781254656,5.468751871999999,34.687494144
3.7750000000000004e-07,51.56250470399999,3.9062517759999977,36.24999424000001
3.78e-07,53.1250048,1.562501632,33.124994048000005
3.785e-07,53.906254848,1.5359999991915174e-06,34.687494144
3.7900000000000005e-07,54.68750489599999,-2.343748608000002,33.124994048000005
3.7950000000000003e-07,52.343754751999995,-5.4687488,33.124994048000005
3.8e-07,52.343754751999995,-6.249998848000001,31.562493951999997
3.805e-07,50.781254656,-7.812498944000001,29.999993856000003
3.8100000000000004e-07,50.781254656,-5.4687488,28.43749376000001
3.815e-07,52.343754751999995,-2.343748608000002,29.999993856000003
3.82e-07,54.68750489599999,1.562501632,28.43749376000001
3.8250000000000004e-07,54.68750489599999,3.9062517759999977,26.874993664
3.8300000000000003e-07,54.68750489599999,4.687501823999998,25.312493568000008
3.835e-07,53.906254848,3.9062517759999977,26.874993664
3.8400000000000005e-07,52.343754751999995,3.125001728000001,23.749993472
3.8450000000000004e-07,52.343754751999995,0.7812515839999996,23.749993472
3.85e-07,50.781254656,-1.5624985600000016,23.749993472
3.855e-07,50.781254656,-4.687498752,25.312493568000008
3.8600000000000004e-07,52.343754751999995,-7.031248896000001,22.187493376000006
3.865e-07,53.1250048,-7.031248896000001,20.624993279999998
3.87e-07,53.906254848,-6.249998848000001,19.062493184000004
3.8750000000000005e-07,52.343754751999995,-2.343748608000002,17.499993087999997
3.8800000000000003e-07,51.56250470399999,0.7812515839999996,15.937492992000003
3.885e-07,50.000004608,3.125001728000001,15.937492992000003
3.89e-07,50.000004608,3.9062517759999977,14.374992896000009
3.8950000000000004e-07,51.56250470399999,3.9062517759999977,15.937492992000003
3.9e-07,53.1250048,2.3437516800000004,15.937492992000003
3.905e-07,53.1250048,0.7812515839999996,14.374992896000009
3.9100000000000005e-07,50.781254656,-3.1249986560000025,14.374992896000009
3.9150000000000003e-07,50.000004608,-4.687498752,14.374992896000009
3.92e-07,49.218754559999994,-6.249998848000001,11.249992704000007
3.925e-07,49.218754559999994,-6.249998848000001,11.249992704000007
3.9300000000000004e-07,48.437504512000004,-4.687498752,9.687492608
3.935e-07,48.437504512000004,-2.343748608000002,11.249992704000007
3.94e-07,49.218754559999994,1.5359999991915174e-06,6.562492415999998
3.9450000000000005e-07,49.218754559999994,1.562501632,6.562492415999998
3.9500000000000003e-07,50.781254656,2.3437516800000004,8.124992512000006
3.955e-07,49.218754559999994,3.125001728000001,6.562492415999998
3.96e-07,49.218754559999994,2.3437516800000004,6.562492415999998
3.9650000000000004e-07,46.875004415999996,0.7812515839999996,6.562492415999998
3.97e-07,46.09375436799999,-0.7812485120000012,4.999992320000004
3.975e-07,46.09375436799999,-3.1249986560000025,8.124992512000006
3.9800000000000004e-07,47.656254464,-4.687498752,6.562492415999998
3.9850000000000003e-07,47.656254464,-5.4687488,4.999992320000004
3.99e-07,46.09375436799999,-3.9062487039999993,4.999992320000004
3.9950000000000005e-07,46.09375436799999,-2.343748608000002,4.999992320000004
4.0000000000000003e-07,43.750004223999994,-0.7812485120000012,3.4374922240000103
4.005e-07,43.750004223999994,0.7812515839999996,1.8749921280000024
4.01e-07,43.750004223999994,1.562501632,1.8749921280000024
4.0150000000000004e-07,44.531254272,1.562501632,6.562492415999998
4.02e-07,43.750004223999994,1.562501632,3.4374922240000103
4.025e-07,42.968754176000004,0.7812515839999996,3.4374922240000103
4.0300000000000005e-07,42.187504128,-2.343748608000002,3.4374922240000103
4.0350000000000003e-07,41.40625408,-3.1249986560000025,3.4374922240000103
4.04e-07,41.40625408,-3.9062487039999993,3.4374922240000103
4.045e-07,40.62500403199999,-4.687498752,1.8749921280000024
4.0500000000000004e-07,39.843753984,-4.687498752,3.4374922240000103
4.055e-07,39.843753984,-3.1249986560000025,4.999992320000004
4.06e-07,39.062503936,1.5359999991915174e-06,3.4374922240000103
4.0650000000000005e-07,39.843753984,0.7812515839999996,3.4374922240000103
4.0700000000000003e-07,39.062503936,0.7812515839999996,4.999992320000004
4.075e-07,38.281253887999995,1.562501632,4.999992320000004
4.08e-07,37.50000384,0.7812515839999996,3.4374922240000103
4.0850000000000004e-07,35.937503744,-0.7812485120000012,4.999992320000004
4.09e-07,35.156253696,-2.343748608000002,4.999992320000004
4.095e-07,35.156253696,-3.1249986560000025,6.562492415999998
4.1000000000000004e-07,35.937503744,-3.9062487039999993,3.4374922240000103
4.1050000000000003e-07,35.937503744,-3.9062487039999993,4.999992320000004
4.11e-07,35.937503744,-3.1249986560000025,6.562492415999998
4.1150000000000005e-07,32.812503551999995,-3.1249986560000025,6.562492415999998
4.1200000000000004e-07,33.5937536,-0.7812485120000012,4.999992320000004
4.125e-07,32.812503551999995,0.7812515839999996,6.562492415999998
4.13e-07,32.812503551999995,0.7812515839999996,4.999992320000004
4.1350000000000004e-07,31.250003456,1.562501632,9.687492608
4.1400000000000003e-07,31.250003456,1.562501632,8.124992512000006
4.145e-07,31.250003456,1.562501632,8.124992512000006
4.1500000000000005e-07,30.468753407999998,2.3437516800000004,9.687492608
4.1550000000000003e-07,30.468753407999998,3.9062517759999977,9.687492608
4.16e-07,28.906253311999997,5.468751871999999,9.687492608
4.165e-07,28.125003264,5.468751871999999,9.687492608
4.1700000000000004e-07,27.343753215999996,5.468751871999999,9.687492608
4.175e-07,26.562503168,6.250001919999999,12.812492800000001
4.18e-07,27.343753215999996,7.031251967999999,9.687492608
4.1850000000000005e-07,27.343753215999996,9.375002111999997,11.249992704000007
4.1900000000000003e-07,28.125003264,10.156252160000001,14.374992896000009
4.195e-07,27.343753215999996,12.500002303999999,14.374992896000009
4.2e-07,27.343753215999996,13.281252351999996,14.374992896000009
4.2050000000000004e-07,26.562503168,13.281252351999996,15.937492992000003
4.21e-07,25.000003072,12.500002303999999,15.937492992000003
4.215e-07,25.000003072,13.281252351999996,17.499993087999997
4.2200000000000005e-07,24.218753024,15.625002496,17.499993087999997
4.2250000000000003e-07,25.000003072,17.187502592,15.937492992000003
4.23e-07,24.218753024,17.968752639999998,17.499993087999997
4.235e-07,24.218753024,19.531252736,19.062493184000004
4.2400000000000004e-07,23.437502975999998,20.312502783999996,19.062493184000004
4.245e-07,25.000003072,21.093752832,20.624993279999998
4.25e-07,24.218753024,22.656252928,20.624993279999998
4.2550000000000004e-07,23.437502975999998,22.656252928,22.187493376000006
4.2600000000000003e-07,24.218753024,24.218753024,20.624993279999998
4.265e-07,23.437502975999998,25.000003072,22.187493376000006
4.2700000000000005e-07,23.437502975999998,25.000003072,23.749993472
4.2750000000000004e-07,22.656252928,25.781253119999995,23.749993472
4.28e-07,23.437502975999998,27.343753215999996,23.749993472
4.285e-07,23.437502975999998,29.68750336,25.312493568000008
4.2900000000000004e-07,23.437502975999998,31.250003456,25.312493568000008
4.2950000000000003e-07,23.437502975999998,32.031253504,26.874993664
4.3e-07,23.437502975999998,31.250003456,28.43749376000001
4.3050000000000005e-07,22.656252928,29.68750336,28.43749376000001
4.3100000000000003e-07,22.656252928,29.68750336,28.43749376000001
4.315e-07,23.437502975999998,32.031253504,31.562493951999997
4.32e-07,23.437502975999998,35.156253696,29.999993856000003
4.3250000000000004e-07,24.218753024,38.281253887999995,31.562493951999997
4.33e-07,22.656252928,39.062503936,29.999993856000003
4.335e-07,22.656252928,37.50000384,33.124994048000005
4.3400000000000005e-07,22.656252928,35.156253696,31.562493951999997
4.3450000000000003e-07,23.437502975999998,34.375003647999996,33.124994048000005
4.35e-07,24.218753024,35.156253696,33.124994048000005
4.355e-07,24.218753024,39.062503936,34.687494144
4.3600000000000004e-07,25.000003072,41.40625408,36.24999424000001
4.365e-07,25.000003072,41.40625408,36.24999424000001
4.37e-07,25.000003072,40.62500403199999,34.687494144
4.3750000000000005e-07,25.781253119999995,41.40625408,39.37499443200001
4.3800000000000003e-07,26.562503168,40.62500403199999,37.812494336
4.385e-07,26.562503168,39.843753984,37.812494336
4.3900000000000005e-07,26.562503168,39.843753984,39.37499443200001
4.3950000000000004e-07,26.562503168,42.187504128,40.937494528
4.4e-07,26.562503168,44.531254272,39.37499443200001
4.405e-07,27.343753215999996,46.09375436799999,39.37499443200001
4.4100000000000004e-07,26.562503168,46.875004415999996,39.37499443200001
4.4150000000000003e-07,24.218753024,45.31250432,44.062494720000004
4.42e-07,17.968752639999998,42.968754176000004,40.937494528
4.4250000000000005e-07,9.375002111999997,41.40625408,42.49999462400001
4.4300000000000004e-07,0.7812515839999996,42.187504128,42.49999462400001
4.435e-07,-4.687498752,46.09375436799999,44.062494720000004
4.44e-07,-5.4687488,49.218754559999994,44.062494720000004
4.4450000000000004e-07,-6.249998848000001,50.000004608,45.624994816
4.4500000000000003e-07,-5.4687488,47.656254464,44.062494720000004
4.455e-07,-5.4687488,46.09375436799999,47.187494912000005
4.4600000000000005e-07,-3.9062487039999993,44.531254272,45.624994816
4.4650000000000003e-07,-1.5624985600000016,45.31250432,44.062494720000004
4.47e-07,0.7812515839999996,46.875004415999996,47.187494912000005
4.475e-07,3.125001728000001,49.218754559999994,47.187494912000005
4.4800000000000004e-07,4.687501823999998,49.218754559999994,45.624994816
4.485e-07,4.687501823999998,49.218754559999994,45.624994816
4.49e-07,2.3437516800000004,48.437504512000004,44.062494720000004
4.4950000000000005e-07,1.5359999991915174e-06,48.437504512000004,47.187494912000005
4.5000000000000003e-07,-3.1249986560000025,47.656254464,45.624994816
4.505e-07,-6.249998848000001,48.437504512000004,47.187494912000005
4.51e-07,-5.4687488,49.218754559999994,45.624994816
4.5150000000000004e-07,-6.249998848000001,50.000004608,45.624994816
4.52e-07,-3.9062487039999993,50.781254656,45.624994816
4.525e-07,-1.5624985600000016,50.781254656,44.062494720000004
4.5300000000000005e-07,1.5359999991915174e-06,49.218754559999994,42.49999462400001
4.5350000000000003e-07,1.562501632,49.218754559999994,45.624994816
4.54e-07,3.125001728000001,48.437504512000004,44.062494720000004
4.5450000000000005e-07,3.125001728000001,48.437504512000004,42.49999462400001
4.5500000000000004e-07,2.3437516800000004,50.000004608,42.49999462400001
4.555e-07,0.7812515839999996,51.56250470399999,44.062494720000004
4.56e-07,-1.5624985600000016,53.1250048,40.937494528
4.5650000000000004e-07,-3.9062487039999993,51.56250470399999,40.937494528
4.5700000000000003e-07,-4.687498752,51.56250470399999,39.37499443200001
4.575e-07,-4.687498752,50.000004608,40.937494528
4.5800000000000005e-07,-3.1249986560000025,49.218754559999994,39.37499443200001
4.5850000000000004e-07,-2.343748608000002,50.000004608,39.37499443200001
4.59e-07,0.7812515839999996,50.781254656,39.37499443200001
4.595e-07,0.7812515839999996,52.343754751999995,37.812494336
4.6000000000000004e-07,2.3437516800000004,53.906254848,36.24999424000001
4.6050000000000003e-07,1.562501632,52.343754751999995,34.687494144
4.61e-07,0.7812515839999996,50.781254656,34.687494144
4.6150000000000005e-07,1.5359999991915174e-06,50.000004608,36.24999424000001
4.6200000000000003e-07,1.5359999991915174e-06,51.56250470399999,34.687494144
4.625e-07,-1.5624985600000016,50.781254656,31.562493951999997
4.63e-07,-3.1249986560000025,51.56250470399999,31.562493951999997
4.6350000000000004e-07,-3.1249986560000025,52.343754751999995,33.124994048000005
4.64e-07,-3.9062487039999993,53.906254848,29.999993856000003
4.645e-07,-3.1249986560000025,52.343754751999995,28.43749376000001
4.6500000000000005e-07,-2.343748608000002,51.56250470399999,26.874993664
4.6550000000000003e-07,1.5359999991915174e-06,50.781254656,28.43749376000001
4.66e-07,2.3437516800000004,50.000004608,25.312493568000008
4.6650000000000005e-07,3.125001728000001,52.343754751999995,26.874993664
4.6700000000000004e-07,2.3437516800000004,52.343754751999995,25.312493568000008
4.675e-07,-0.7812485120000012,53.1250048,25.312493568000008
4.68e-07,-1.5624985600000016,52.343754751999995,22.187493376000006
4.6850000000000005e-07,-2.343748608000002,50.781254656,22.187493376000006
4.6900000000000003e-07,-2.343748608000002,50.000004608,19.062493184000004
4.695e-07,-3.1249986560000025,50.000004608,22.187493376000006
4.7000000000000005e-07,-4.687498752,50.000004608,22.187493376000006
4.7050000000000004e-07,-3.9062487039999993,51.56250470399999,19.062493184000004
4.71e-07,-3.1249986560000025,52.343754751999995,17.499993087999997
4.715e-07,1.5359999991915174e-06,51.56250470399999,17.499993087999997
4.7200000000000004e-07,1.562501632,50.000004608,15.937492992000003
4.7250000000000003e-07,3.125001728000001,49.218754559999994,14.374992896000009
4.73e-07,1.562501632,49.218754559999994,14.374992896000009
4.7350000000000005e-07,0.7812515839999996,49.218754559999994,15.937492992000003
4.7400000000000004e-07,-0.7812485120000012,50.781254656,12.812492800000001
4.745e-07,-1.5624985600000016,51.56250470399999,12.812492800000001
4.75e-07,-2.343748608000002,50.781254656,11.249992704000007
4.7550000000000004e-07,-3.1249986560000025,50.000004608,11.249992704000007
4.7600000000000003e-07,-3.9062487039999993,50.000004608,11.249992704000007
4.765e-07,-3.9062487039999993,48.437504512000004,9.687492608
4.77e-07,-3.9062487039999993,47.656254464,8.124992512000006
4.775e-07,-1.5624985600000016,47.656254464,11.249992704000007
4.78e-07,0.7812515839999996,47.656254464,8.124992512000006
4.785000000000001e-07,1.562501632,48.437504512000004,8.124992512000006
4.79e-07,0.7812515839999996,48.437504512000004,6.562492415999998
4.795e-07,0.7812515839999996,48.437504512000004,8.124992512000006
4.800000000000001e-07,-0.7812485120000012,46.875004415999996,4.999992320000004
4.805e-07,-0.7812485120000012,46.09375436799999,6.562492415999998
4.81e-07,-1.5624985600000016,46.09375436799999,4.999992320000004
4.815000000000001e-07,-2.343748608000002,45.31250432,6.562492415999998
4.82e-07,-3.1249986560000025,46.875004415999996,4.999992320000004
4.825e-07,-3.9062487039999993,46.09375436799999,4.999992320000004
4.830000000000001e-07,-2.343748608000002,44.531254272,4.999992320000004
4.835e-07,-0.7812485120000012,44.531254272,3.4374922240000103
4.84e-07,1.5359999991915174e-06,44.531254272,3.4374922240000103
4.845e-07,1.5359999991915174e-06,43.750004223999994,3.4374922240000103
4.85e-07,1.5359999991915174e-06,43.750004223999994,1.8749921280000024
4.855e-07,-0.7812485120000012,43.750004223999994,4.999992320000004
4.86e-07,1.5359999991915174e-06,42.968754176000004,4.999992320000004
4.865e-07,1.5359999991915174e-06,41.40625408,3.4374922240000103
4.870000000000001e-07,-1.5624985600000016,41.40625408,4.999992320000004
4.875e-07,-1.5624985600000016,42.187504128,4.999992320000004
4.88e-07,-3.1249986560000025,41.40625408,4.999992320000004
4.885000000000001e-07,-2.343748608000002,40.62500403199999,4.999992320000004
4.89e-07,-2.343748608000002,39.843753984,3.4374922240000103
4.895e-07,-2.343748608000002,38.281253887999995,6.562492415999998
4.900000000000001e-07,1.5359999991915174e-06,39.062503936,3.4374922240000103
4.905e-07,1.5359999991915174e-06,39.062503936,4.999992320000004
4.91e-07,0.7812515839999996,38.281253887999995,4.999992320000004
4.915000000000001e-07,1.5359999991915174e-06,37.50000384,4.999992320000004
4.92e-07,1.5359999991915174e-06,37.50000384,4.999992320000004
4.925e-07,-0.7812485120000012,35.937503744,4.999992320000004
4.93e-07,-1.5624985600000016,35.937503744,3.4374922240000103
4.935e-07,-2.343748608000002,35.937503744,8.124992512000006
4.940000000000001e-07,-1.5624985600000016,35.937503744,6.562492415999998
4.945e-07,-2.343748608000002,35.156253696,6.562492415999998
4.95e-07,-1.5624985600000016,33.5937536,6.562492415999998
4.955000000000001e-07,-1.5624985600000016,33.5937536,8.124992512000006
4.96e-07,-0.7812485120000012,32.812503551999995,6.562492415999998
4.965e-07,1.5359999991915174e-06,32.812503551999995,8.124992512000006
4.970000000000001e-07,0.7812515839999996,32.031253504,8.124992512000006
4.975e-07,0.7812515839999996,32.031253504,11.249992704000007
4.98e-07,0.7812515839999996,32.031253504,9.687492608
4.985000000000001e-07,1.562501632,31.250003456,9.687492608
4.99e-07,3.9062517759999977,31.250003456,11.249992704000007
4.995e-07,5.468751871999999,30.468753407999998,12.812492800000001
