"# Channel 1"
"# Trace 3"
Frequency, Formatted Data, Formatted Data
+1.02803600000E+007, -1.92698564412E+000, +0.00000000000E+000
+1.02823550000E+007, -1.50316223886E+000, +0.00000000000E+000
+1.02843500000E+007, -1.54783147553E+000, +0.00000000000E+000
+1.02863450000E+007, -1.75819244145E+000, +0.00000000000E+000
+1.02883400000E+007, -1.85277211714E+000, +0.00000000000E+000
+1.02903350000E+007, -1.54453516032E+000, +0.00000000000E+000
+1.02923300000E+007, -1.71843624673E+000, +0.00000000000E+000
+1.02943250000E+007, -1.66317429912E+000, +0.00000000000E+000
+1.02963200000E+007, -1.50127481136E+000, +0.00000000000E+000
+1.02983150000E+007, -1.55468817637E+000, +0.00000000000E+000
+1.03003100000E+007, -1.42101247955E+000, +0.00000000000E+000
+1.03023050000E+007, -1.59066441395E+000, +0.00000000000E+000
+1.03043000000E+007, -1.84439202828E+000, +0.00000000000E+000
+1.03062950000E+007, -1.61730460351E+000, +0.00000000000E+000
+1.03082900000E+007, -1.40215671052E+000, +0.00000000000E+000
+1.03102850000E+007, -1.76769908285E+000, +0.00000000000E+000
+1.03122800000E+007, -1.49902514630E+000, +0.00000000000E+000
+1.03142750000E+007, -1.66528819857E+000, +0.00000000000E+000
+1.03162700000E+007, -1.62514374129E+000, +0.00000000000E+000
+1.03182650000E+007, -1.47194831647E+000, +0.00000000000E+000
+1.03202600000E+007, -1.86930581763E+000, +0.00000000000E+000
+1.03222550000E+007, -1.40150712853E+000, +0.00000000000E+000
+1.03242500000E+007, -1.56407497207E+000, +0.00000000000E+000
+1.03262450000E+007, -1.68976284141E+000, +0.00000000000E+000
+1.03282400000E+007, -1.53345994535E+000, +0.00000000000E+000
+1.03302350000E+007, -1.46189389594E+000, +0.00000000000E+000
+1.03322300000E+007, -1.55014922702E+000, +0.00000000000E+000
+1.03342250000E+007, -1.58121202977E+000, +0.00000000000E+000
+1.03362200000E+007, -1.56308066425E+000, +0.00000000000E+000
+1.03382150000E+007, -1.46057044960E+000, +0.00000000000E+000
+1.03402100000E+007, -1.43304458599E+000, +0.00000000000E+000
+1.03422050000E+007, -1.33608824384E+000, +0.00000000000E+000
+1.03442000000E+007, -1.52295440103E+000, +0.00000000000E+000
+1.03461950000E+007, -1.45222530018E+000, +0.00000000000E+000
+1.03481900000E+007, -1.40162257542E+000, +0.00000000000E+000
+1.03501850000E+007, -1.23264697079E+000, +0.00000000000E+000
+1.03521800000E+007, -1.54006495793E+000, +0.00000000000E+000
+1.03541750000E+007, -1.38850019088E+000, +0.00000000000E+000
+1.03561700000E+007, -1.60677437492E+000, +0.00000000000E+000
+1.03581650000E+007, -1.52852596831E+000, +0.00000000000E+000
+1.03601600000E+007, -1.53007939419E+000, +0.00000000000E+000
+1.03621550000E+007, -1.77693503448E+000, +0.00000000000E+000
+1.03641500000E+007, -1.64602801555E+000, +0.00000000000E+000
+1.03661450000E+007, -1.36187187476E+000, +0.00000000000E+000
+1.03681400000E+007, -1.42351556658E+000, +0.00000000000E+000
+1.03701350000E+007, -1.47262613002E+000, +0.00000000000E+000
+1.03721300000E+007, -1.40050303304E+000, +0.00000000000E+000
+1.03741250000E+007, -1.60337556885E+000, +0.00000000000E+000
+1.03761200000E+007, -1.53810435825E+000, +0.00000000000E+000
+1.03781150000E+007, -1.63126341425E+000, +0.00000000000E+000
+1.03801100000E+007, -1.62185798825E+000, +0.00000000000E+000
+1.03821050000E+007, -1.29212178115E+000, +0.00000000000E+000
+1.03841000000E+007, -1.29249310698E+000, +0.00000000000E+000
+1.03860950000E+007, -1.46872816615E+000, +0.00000000000E+000
+1.03880900000E+007, -1.34208586187E+000, +0.00000000000E+000
+1.03900850000E+007, -1.39103551352E+000, +0.00000000000E+000
+1.03920800000E+007, -1.62027075067E+000, +0.00000000000E+000
+1.03940750000E+007, -1.89097892195E+000, +0.00000000000E+000
+1.03960700000E+007, -1.66136513874E+000, +0.00000000000E+000
+1.03980650000E+007, -1.48856881079E+000, +0.00000000000E+000
+1.04000600000E+007, -1.50324844097E+000, +0.00000000000E+000
+1.04020550000E+007, -1.77065841835E+000, +0.00000000000E+000
+1.04040500000E+007, -1.50151484430E+000, +0.00000000000E+000
+1.04060450000E+007, -1.61922404939E+000, +0.00000000000E+000
+1.04080400000E+007, -1.45183755534E+000, +0.00000000000E+000
+1.04100350000E+007, -1.46528809600E+000, +0.00000000000E+000
+1.04120300000E+007, -1.63515832241E+000, +0.00000000000E+000
+1.04140250000E+007, -1.39996922211E+000, +0.00000000000E+000
+1.04160200000E+007, -1.51666889937E+000, +0.00000000000E+000
+1.04180150000E+007, -1.39089482822E+000, +0.00000000000E+000
+1.04200100000E+007, -1.47755961902E+000, +0.00000000000E+000
+1.04220050000E+007, -1.61935606782E+000, +0.00000000000E+000
+1.04240000000E+007, -1.14942325130E+000, +0.00000000000E+000
+1.04259950000E+007, -1.33355010830E+000, +0.00000000000E+000
+1.04279900000E+007, -1.36956285112E+000, +0.00000000000E+000
+1.04299850000E+007, -1.66714261021E+000, +0.00000000000E+000
+1.04319800000E+007, -1.49162662361E+000, +0.00000000000E+000
+1.04339750000E+007, -1.45174190789E+000, +0.00000000000E+000
+1.04359700000E+007, -1.14630848143E+000, +0.00000000000E+000
+1.04379650000E+007, -1.37652959284E+000, +0.00000000000E+000
+1.04399600000E+007, -1.16514046958E+000, +0.00000000000E+000
+1.04419550000E+007, -1.37807850948E+000, +0.00000000000E+000
+1.04439500000E+007, -1.72183521807E+000, +0.00000000000E+000
+1.04459450000E+007, -1.59142591234E+000, +0.00000000000E+000
+1.04479400000E+007, -1.44211589379E+000, +0.00000000000E+000
+1.04499350000E+007, -1.57748378659E+000, +0.00000000000E+000
+1.04519300000E+007, -1.60829332711E+000, +0.00000000000E+000
+1.04539250000E+007, -1.39116299285E+000, +0.00000000000E+000
+1.04559200000E+007, -1.55957665689E+000, +0.00000000000E+000
+1.04579150000E+007, -1.41949826017E+000, +0.00000000000E+000
+1.04599100000E+007, -1.33673249771E+000, +0.00000000000E+000
+1.04619050000E+007, -1.54412329204E+000, +0.00000000000E+000
+1.04639000000E+007, -1.52984878339E+000, +0.00000000000E+000
+1.04658950000E+007, -1.47018877122E+000, +0.00000000000E+000
+1.04678900000E+007, -1.58025755211E+000, +0.00000000000E+000
+1.04698850000E+007, -1.33660483968E+000, +0.00000000000E+000
+1.04718800000E+007, -1.34213164468E+000, +0.00000000000E+000
+1.04738750000E+007, -1.36823891328E+000, +0.00000000000E+000
+1.04758700000E+007, -1.37647371461E+000, +0.00000000000E+000
+1.04778650000E+007, -1.40831645323E+000, +0.00000000000E+000
+1.04798600000E+007, -1.25660770595E+000, +0.00000000000E+000
+1.04818550000E+007, -1.57910665494E+000, +0.00000000000E+000
+1.04838500000E+007, -1.37575591035E+000, +0.00000000000E+000
+1.04858450000E+007, -1.40970587991E+000, +0.00000000000E+000
+1.04878400000E+007, -1.44674555764E+000, +0.00000000000E+000
+1.04898350000E+007, -1.51776576539E+000, +0.00000000000E+000
+1.04918300000E+007, -1.64646961763E+000, +0.00000000000E+000
+1.04938250000E+007, -1.62879226143E+000, +0.00000000000E+000
+1.04958200000E+007, -1.58035138275E+000, +0.00000000000E+000
+1.04978150000E+007, -1.45598069196E+000, +0.00000000000E+000
+1.04998100000E+007, -1.49594301254E+000, +0.00000000000E+000
+1.05018050000E+007, -1.48129125857E+000, +0.00000000000E+000
+1.05038000000E+007, -1.36665017018E+000, +0.00000000000E+000
+1.05057950000E+007, -1.48126437264E+000, +0.00000000000E+000
+1.05077900000E+007, -1.44261660594E+000, +0.00000000000E+000
+1.05097850000E+007, -1.29477234278E+000, +0.00000000000E+000
+1.05117800000E+007, -1.26383695521E+000, +0.00000000000E+000
+1.05137750000E+007, -1.42451816986E+000, +0.00000000000E+000
+1.05157700000E+007, -1.16786205164E+000, +0.00000000000E+000
+1.05177650000E+007, -1.43099384124E+000, +0.00000000000E+000
+1.05197600000E+007, -1.42239218916E+000, +0.00000000000E+000
+1.05217550000E+007, -1.20756144797E+000, +0.00000000000E+000
+1.05237500000E+007, -1.41013590125E+000, +0.00000000000E+000
+1.05257450000E+007, -1.14113152110E+000, +0.00000000000E+000
+1.05277400000E+007, -1.31737726254E+000, +0.00000000000E+000
+1.05297350000E+007, -1.48885214220E+000, +0.00000000000E+000
+1.05317300000E+007, -1.18596436080E+000, +0.00000000000E+000
+1.05337250000E+007, -1.26392011352E+000, +0.00000000000E+000
+1.05357200000E+007, -1.08392292578E+000, +0.00000000000E+000
+1.05377150000E+007, -1.21984123344E+000, +0.00000000000E+000
+1.05397100000E+007, -1.22146630222E+000, +0.00000000000E+000
+1.05417050000E+007, -1.20347084257E+000, +0.00000000000E+000
+1.05437000000E+007, -1.12876830088E+000, +0.00000000000E+000
+1.05456950000E+007, -1.26856271971E+000, +0.00000000000E+000
+1.05476900000E+007, -1.18632677936E+000, +0.00000000000E+000
+1.05496850000E+007, -1.25884248596E+000, +0.00000000000E+000
+1.05516800000E+007, -1.19327708736E+000, +0.00000000000E+000
+1.05536750000E+007, -1.38721711664E+000, +0.00000000000E+000
+1.05556700000E+007, -1.28081390124E+000, +0.00000000000E+000
+1.05576650000E+007, -1.39345559078E+000, +0.00000000000E+000
+1.05596600000E+007, -1.21198305899E+000, +0.00000000000E+000
+1.05616550000E+007, -1.33009466496E+000, +0.00000000000E+000
+1.05636500000E+007, -1.11323686148E+000, +0.00000000000E+000
+1.05656450000E+007, -1.24005258792E+000, +0.00000000000E+000
+1.05676400000E+007, -1.32164413762E+000, +0.00000000000E+000
+1.05696350000E+007, -1.24551949248E+000, +0.00000000000E+000
+1.05716300000E+007, -1.51455622131E+000, +0.00000000000E+000
+1.05736250000E+007, -1.46643246650E+000, +0.00000000000E+000
+1.05756200000E+007, -1.34720952072E+000, +0.00000000000E+000
+1.05776150000E+007, -1.44870440139E+000, +0.00000000000E+000
+1.05796100000E+007, -1.59313043393E+000, +0.00000000000E+000
+1.05816050000E+007, -1.08575458389E+000, +0.00000000000E+000
+1.05836000000E+007, -1.32264962706E+000, +0.00000000000E+000
+1.05855950000E+007, -1.25517724088E+000, +0.00000000000E+000
+1.05875900000E+007, -1.37174069179E+000, +0.00000000000E+000
+1.05895850000E+007, -1.53043414046E+000, +0.00000000000E+000
+1.05915800000E+007, -1.51328362818E+000, +0.00000000000E+000
+1.05935750000E+007, -1.35464540352E+000, +0.00000000000E+000
+1.05955700000E+007, -1.37043188365E+000, +0.00000000000E+000
+1.05975650000E+007, -1.39296049210E+000, +0.00000000000E+000
+1.05995600000E+007, -1.14920035978E+000, +0.00000000000E+000
+1.06015550000E+007, -1.19559902507E+000, +0.00000000000E+000
+1.06035500000E+007, -1.51640726454E+000, +0.00000000000E+000
+1.06055450000E+007, -1.42903443563E+000, +0.00000000000E+000
+1.06075400000E+007, -1.36596630787E+000, +0.00000000000E+000
+1.06095350000E+007, -1.70335873696E+000, +0.00000000000E+000
+1.06115300000E+007, -1.28934083817E+000, +0.00000000000E+000
+1.06135250000E+007, -1.32080161128E+000, +0.00000000000E+000
+1.06155200000E+007, -1.23930556100E+000, +0.00000000000E+000
+1.06175150000E+007, -1.20595465943E+000, +0.00000000000E+000
+1.06195100000E+007, -1.20637613702E+000, +0.00000000000E+000
+1.06215050000E+007, -1.26622673687E+000, +0.00000000000E+000
+1.06235000000E+007, -1.31955811097E+000, +0.00000000000E+000
+1.06254950000E+007, -1.43629574832E+000, +0.00000000000E+000
+1.06274900000E+007, -1.22062186721E+000, +0.00000000000E+000
+1.06294850000E+007, -1.49647585087E+000, +0.00000000000E+000
+1.06314800000E+007, -1.52584886770E+000, +0.00000000000E+000
+1.06334750000E+007, -1.51842955116E+000, +0.00000000000E+000
+1.06354700000E+007, -1.31200404365E+000, +0.00000000000E+000
+1.06374650000E+007, -1.13394061546E+000, +0.00000000000E+000
+1.06394600000E+007, -1.26912503664E+000, +0.00000000000E+000
+1.06414550000E+007, -1.15514199103E+000, +0.00000000000E+000
+1.06434500000E+007, -1.24727026100E+000, +0.00000000000E+000
+1.06454450000E+007, -1.11661388782E+000, +0.00000000000E+000
+1.06474400000E+007, -1.33436298383E+000, +0.00000000000E+000
+1.06494350000E+007, -1.26394234002E+000, +0.00000000000E+000
+1.06514300000E+007, -1.37683193296E+000, +0.00000000000E+000
+1.06534250000E+007, -1.31573329751E+000, +0.00000000000E+000
+1.06554200000E+007, -1.26606838101E+000, +0.00000000000E+000
+1.06574150000E+007, -1.32379587682E+000, +0.00000000000E+000
+1.06594100000E+007, -1.29312303362E+000, +0.00000000000E+000
+1.06614050000E+007, -1.20304195677E+000, +0.00000000000E+000
+1.06634000000E+007, -1.20552455659E+000, +0.00000000000E+000
+1.06653950000E+007, -1.24503658903E+000, +0.00000000000E+000
+1.06673900000E+007, -1.57442608150E+000, +0.00000000000E+000
+1.06693850000E+007, -1.07990397912E+000, +0.00000000000E+000
+1.06713800000E+007, -1.33005283175E+000, +0.00000000000E+000
+1.06733750000E+007, -1.35014147175E+000, +0.00000000000E+000
+1.06753700000E+007, -1.31823859992E+000, +0.00000000000E+000
+1.06773650000E+007, -1.49671146263E+000, +0.00000000000E+000
+1.06793600000E+007, -1.23129528707E+000, +0.00000000000E+000
+1.06813550000E+007, -1.32385354778E+000, +0.00000000000E+000
+1.06833500000E+007, -1.66344479095E+000, +0.00000000000E+000
+1.06853450000E+007, -1.35332819481E+000, +0.00000000000E+000
+1.06873400000E+007, -1.29879870521E+000, +0.00000000000E+000
+1.06893350000E+007, -1.42373621592E+000, +0.00000000000E+000
+1.06913300000E+007, -1.11707033325E+000, +0.00000000000E+000
+1.06933250000E+007, -1.11949386368E+000, +0.00000000000E+000
+1.06953200000E+007, -1.26880722331E+000, +0.00000000000E+000
+1.06973150000E+007, -1.23952559545E+000, +0.00000000000E+000
+1.06993100000E+007, -1.04277258551E+000, +0.00000000000E+000
+1.07013050000E+007, -1.08690388799E+000, +0.00000000000E+000
+1.07033000000E+007, -1.15615154699E+000, +0.00000000000E+000
+1.07052950000E+007, -1.13093979238E+000, +0.00000000000E+000
+1.07072900000E+007, -1.10008388934E+000, +0.00000000000E+000
+1.07092850000E+007, -1.04671107743E+000, +0.00000000000E+000
+1.07112800000E+007, -1.20821033412E+000, +0.00000000000E+000
+1.07132750000E+007, -1.34943089292E+000, +0.00000000000E+000
+1.07152700000E+007, -1.13649306614E+000, +0.00000000000E+000
+1.07172650000E+007, -1.25923988542E+000, +0.00000000000E+000
+1.07192600000E+007, -1.38918625986E+000, +0.00000000000E+000
+1.07212550000E+007, -1.20330164111E+000, +0.00000000000E+000
+1.07232500000E+007, -1.24831097979E+000, +0.00000000000E+000
+1.07252450000E+007, -1.14765001023E+000, +0.00000000000E+000
+1.07272400000E+007, -1.30542496190E+000, +0.00000000000E+000
+1.07292350000E+007, -1.23459585399E+000, +0.00000000000E+000
+1.07312300000E+007, -1.31911037172E+000, +0.00000000000E+000
+1.07332250000E+007, -1.34625809336E+000, +0.00000000000E+000
+1.07352200000E+007, -1.04861565774E+000, +0.00000000000E+000
+1.07372150000E+007, -1.05377348416E+000, +0.00000000000E+000
+1.07392100000E+007, -1.15763154899E+000, +0.00000000000E+000
+1.07412050000E+007, -1.21233104966E+000, +0.00000000000E+000
+1.07432000000E+007, -1.30939808393E+000, +0.00000000000E+000
+1.07451950000E+007, -1.29833248450E+000, +0.00000000000E+000
+1.07471900000E+007, -1.30693911343E+000, +0.00000000000E+000
+1.07491850000E+007, -1.09976798862E+000, +0.00000000000E+000
+1.07511800000E+007, -1.40534820155E+000, +0.00000000000E+000
+1.07531750000E+007, -1.09696716561E+000, +0.00000000000E+000
+1.07551700000E+007, -1.29152621174E+000, +0.00000000000E+000
+1.07571650000E+007, -1.31892466181E+000, +0.00000000000E+000
+1.07591600000E+007, -1.25069409264E+000, +0.00000000000E+000
+1.07611550000E+007, -1.26727098733E+000, +0.00000000000E+000
+1.07631500000E+007, -1.24678752574E+000, +0.00000000000E+000
+1.07651450000E+007, -1.08643475424E+000, +0.00000000000E+000
+1.07671400000E+007, -1.07629049572E+000, +0.00000000000E+000
+1.07691350000E+007, -1.29966040928E+000, +0.00000000000E+000
+1.07711300000E+007, -1.30209485444E+000, +0.00000000000E+000
+1.07731250000E+007, -1.22777226956E+000, +0.00000000000E+000
+1.07751200000E+007, -1.22829773659E+000, +0.00000000000E+000
+1.07771150000E+007, -1.26817436169E+000, +0.00000000000E+000
+1.07791100000E+007, -1.31492574691E+000, +0.00000000000E+000
+1.07811050000E+007, -1.02338358567E+000, +0.00000000000E+000
+1.07831000000E+007, -1.01084628718E+000, +0.00000000000E+000
+1.07850950000E+007, -1.04388571038E+000, +0.00000000000E+000
+1.07870900000E+007, -1.12266713174E+000, +0.00000000000E+000
+1.07890850000E+007, -1.33260095757E+000, +0.00000000000E+000
+1.07910800000E+007, -1.38258006443E+000, +0.00000000000E+000
+1.07930750000E+007, -1.25482465966E+000, +0.00000000000E+000
+1.07950700000E+007, -1.32152683805E+000, +0.00000000000E+000
+1.07970650000E+007, -1.21203716274E+000, +0.00000000000E+000
+1.07990600000E+007, -1.25885957383E+000, +0.00000000000E+000
+1.08010550000E+007, -1.21548352057E+000, +0.00000000000E+000
+1.08030500000E+007, -1.35776670141E+000, +0.00000000000E+000
+1.08050450000E+007, -1.29398915660E+000, +0.00000000000E+000
+1.08070400000E+007, -1.07212420168E+000, +0.00000000000E+000
+1.08090350000E+007, -1.05081190313E+000, +0.00000000000E+000
+1.08110300000E+007, -1.10436635161E+000, +0.00000000000E+000
+1.08130250000E+007, -1.20825980044E+000, +0.00000000000E+000
+1.08150200000E+007, -1.05045644565E+000, +0.00000000000E+000
+1.08170150000E+007, -1.25773535386E+000, +0.00000000000E+000
+1.08190100000E+007, -1.08925679545E+000, +0.00000000000E+000
+1.08210050000E+007, -1.24902647949E+000, +0.00000000000E+000
+1.08230000000E+007, -1.12770899981E+000, +0.00000000000E+000
+1.08249950000E+007, -1.31717778357E+000, +0.00000000000E+000
+1.08269900000E+007, -1.27921233195E+000, +0.00000000000E+000
+1.08289850000E+007, -1.27592106757E+000, +0.00000000000E+000
+1.08309800000E+007, -1.20261480647E+000, +0.00000000000E+000
+1.08329750000E+007, -1.01731378011E+000, +0.00000000000E+000
+1.08349700000E+007, -1.04077821030E+000, +0.00000000000E+000
+1.08369650000E+007, -1.00798888768E+000, +0.00000000000E+000
+1.08389600000E+007, -1.23923084617E+000, +0.00000000000E+000
+1.08409550000E+007, -1.13141513702E+000, +0.00000000000E+000
+1.08429500000E+007, -9.74608741247E-001, +0.00000000000E+000
+1.08449450000E+007, -1.12456518137E+000, +0.00000000000E+000
+1.08469400000E+007, -1.18494565267E+000, +0.00000000000E+000
+1.08489350000E+007, -1.05020826703E+000, +0.00000000000E+000
+1.08509300000E+007, -1.08354571481E+000, +0.00000000000E+000
+1.08529250000E+007, -1.12114569229E+000, +0.00000000000E+000
+1.08549200000E+007, -1.12317785543E+000, +0.00000000000E+000
+1.08569150000E+007, -9.56685090576E-001, +0.00000000000E+000
+1.08589100000E+007, -9.13256927057E-001, +0.00000000000E+000
+1.08609050000E+007, -9.78405194564E-001, +0.00000000000E+000
+1.08629000000E+007, -1.13855580379E+000, +0.00000000000E+000
+1.08648950000E+007, -1.28869687546E+000, +0.00000000000E+000
+1.08668900000E+007, -1.21111004389E+000, +0.00000000000E+000
+1.08688850000E+007, -1.26474593974E+000, +0.00000000000E+000
+1.08708800000E+007, -1.12224083772E+000, +0.00000000000E+000
+1.08728750000E+007, -1.02763086944E+000, +0.00000000000E+000
+1.08748700000E+007, -1.00570297417E+000, +0.00000000000E+000
+1.08768650000E+007, -9.24123260719E-001, +0.00000000000E+000
+1.08788600000E+007, -1.03619907879E+000, +0.00000000000E+000
+1.08808550000E+007, -7.58785342950E-001, +0.00000000000E+000
+1.08828500000E+007, -1.09130271528E+000, +0.00000000000E+000
+1.08848450000E+007, -1.26818355225E+000, +0.00000000000E+000
+1.08868400000E+007, -1.38402140534E+000, +0.00000000000E+000
+1.08888350000E+007, -1.19000472652E+000, +0.00000000000E+000
+1.08908300000E+007, -1.17455079899E+000, +0.00000000000E+000
+1.08928250000E+007, -1.12730389312E+000, +0.00000000000E+000
+1.08948200000E+007, -9.96069492701E-001, +0.00000000000E+000
+1.08968150000E+007, -1.12393831851E+000, +0.00000000000E+000
+1.08988100000E+007, -1.09872082951E+000, +0.00000000000E+000
+1.09008050000E+007, -1.03434508315E+000, +0.00000000000E+000
+1.09028000000E+007, -1.14989402658E+000, +0.00000000000E+000
+1.09047950000E+007, -9.49268195979E-001, +0.00000000000E+000
+1.09067900000E+007, -9.05543708130E-001, +0.00000000000E+000
+1.09087850000E+007, -1.27835237535E+000, +0.00000000000E+000
+1.09107800000E+007, -1.02548817030E+000, +0.00000000000E+000
+1.09127750000E+007, -9.26388196929E-001, +0.00000000000E+000
+1.09147700000E+007, -1.09788633956E+000, +0.00000000000E+000
+1.09167650000E+007, -1.04243289453E+000, +0.00000000000E+000
+1.09187600000E+007, -1.10061177254E+000, +0.00000000000E+000
+1.09207550000E+007, -8.77907537472E-001, +0.00000000000E+000
+1.09227500000E+007, -8.75122176223E-001, +0.00000000000E+000
+1.09247450000E+007, -1.11085535007E+000, +0.00000000000E+000
+1.09267400000E+007, -1.09209526454E+000, +0.00000000000E+000
+1.09287350000E+007, -1.02711772255E+000, +0.00000000000E+000
+1.09307300000E+007, -1.06881373653E+000, +0.00000000000E+000
+1.09327250000E+007, -9.60187829018E-001, +0.00000000000E+000
+1.09347200000E+007, -1.10276133178E+000, +0.00000000000E+000
+1.09367150000E+007, -1.44066640262E+000, +0.00000000000E+000
+1.09387100000E+007, -1.13855804550E+000, +0.00000000000E+000
+1.09407050000E+007, -1.11801042992E+000, +0.00000000000E+000
+1.09427000000E+007, -1.24737658025E+000, +0.00000000000E+000
+1.09446950000E+007, -1.12847744616E+000, +0.00000000000E+000
+1.09466900000E+007, -1.32153849915E+000, +0.00000000000E+000
+1.09486850000E+007, -1.15305226699E+000, +0.00000000000E+000
+1.09506800000E+007, -9.92120952868E-001, +0.00000000000E+000
+1.09526750000E+007, -9.86856221150E-001, +0.00000000000E+000
+1.09546700000E+007, -1.05191996675E+000, +0.00000000000E+000
+1.09566650000E+007, -9.82000394271E-001, +0.00000000000E+000
+1.09586600000E+007, -1.48509804551E+000, +0.00000000000E+000
+1.09606550000E+007, -1.30209632887E+000, +0.00000000000E+000
+1.09626500000E+007, -1.27979905813E+000, +0.00000000000E+000
+1.09646450000E+007, -1.01739358528E+000, +0.00000000000E+000
+1.09666400000E+007, -1.04368468986E+000, +0.00000000000E+000
+1.09686350000E+007, -1.08540343628E+000, +0.00000000000E+000
+1.09706300000E+007, -1.03380627818E+000, +0.00000000000E+000
+1.09726250000E+007, -1.07706273894E+000, +0.00000000000E+000
+1.09746200000E+007, -1.04870214397E+000, +0.00000000000E+000
+1.09766150000E+007, -9.17739084448E-001, +0.00000000000E+000
+1.09786100000E+007, -1.11351698256E+000, +0.00000000000E+000
+1.09806050000E+007, -9.72965912465E-001, +0.00000000000E+000
+1.09826000000E+007, -1.03378127073E+000, +0.00000000000E+000
+1.09845950000E+007, -1.05438164032E+000, +0.00000000000E+000
+1.09865900000E+007, -1.11361988520E+000, +0.00000000000E+000
+1.09885850000E+007, -1.28680610250E+000, +0.00000000000E+000
+1.09905800000E+007, -1.17341376075E+000, +0.00000000000E+000
+1.09925750000E+007, -9.81421057647E-001, +0.00000000000E+000
+1.09945700000E+007, -1.07159204002E+000, +0.00000000000E+000
+1.09965650000E+007, -1.00390416775E+000, +0.00000000000E+000
+1.09985600000E+007, -1.17422055656E+000, +0.00000000000E+000
+1.10005550000E+007, -9.26807151890E-001, +0.00000000000E+000
+1.10025500000E+007, -1.26456806299E+000, +0.00000000000E+000
+1.10045450000E+007, -8.99086653618E-001, +0.00000000000E+000
+1.10065400000E+007, -1.14944977003E+000, +0.00000000000E+000
+1.10085350000E+007, -9.62083167514E-001, +0.00000000000E+000
+1.10105300000E+007, -1.01594537816E+000, +0.00000000000E+000
+1.10125250000E+007, -1.01959910036E+000, +0.00000000000E+000
+1.10145200000E+007, -1.09184063728E+000, +0.00000000000E+000
+1.10165150000E+007, -1.06317416427E+000, +0.00000000000E+000
+1.10185100000E+007, -9.98813278714E-001, +0.00000000000E+000
+1.10205050000E+007, -1.20308035358E+000, +0.00000000000E+000
+1.10225000000E+007, -9.47146245417E-001, +0.00000000000E+000
+1.10244950000E+007, -1.03156539171E+000, +0.00000000000E+000
+1.10264900000E+007, -9.09532973453E-001, +0.00000000000E+000
+1.10284850000E+007, -1.14658377131E+000, +0.00000000000E+000
+1.10304800000E+007, -1.02530996748E+000, +0.00000000000E+000
+1.10324750000E+007, -1.14248102527E+000, +0.00000000000E+000
+1.10344700000E+007, -1.11786901434E+000, +0.00000000000E+000
+1.10364650000E+007, -1.19835231727E+000, +0.00000000000E+000
+1.10384600000E+007, -8.04734678825E-001, +0.00000000000E+000
+1.10404550000E+007, -9.01981755423E-001, +0.00000000000E+000
+1.10424500000E+007, -1.20262275796E+000, +0.00000000000E+000
+1.10444450000E+007, -1.14314657505E+000, +0.00000000000E+000
+1.10464400000E+007, -1.05662478804E+000, +0.00000000000E+000
+1.10484350000E+007, -1.05033018281E+000, +0.00000000000E+000
+1.10504300000E+007, -1.05422490251E+000, +0.00000000000E+000
+1.10524250000E+007, -1.26089968424E+000, +0.00000000000E+000
+1.10544200000E+007, -1.06595340636E+000, +0.00000000000E+000
+1.10564150000E+007, -1.17365443464E+000, +0.00000000000E+000
+1.10584100000E+007, -9.50446058359E-001, +0.00000000000E+000
+1.10604050000E+007, -1.03596887232E+000, +0.00000000000E+000
+1.10624000000E+007, -1.00863500992E+000, +0.00000000000E+000
+1.10643950000E+007, -1.09192955762E+000, +0.00000000000E+000
+1.10663900000E+007, -1.06281321944E+000, +0.00000000000E+000
+1.10683850000E+007, -8.68995146349E-001, +0.00000000000E+000
+1.10703800000E+007, -9.66386302115E-001, +0.00000000000E+000
+1.10723750000E+007, -1.11077232242E+000, +0.00000000000E+000
+1.10743700000E+007, -1.01170831799E+000, +0.00000000000E+000
+1.10763650000E+007, -9.36305308262E-001, +0.00000000000E+000
+1.10783600000E+007, -8.98235855235E-001, +0.00000000000E+000
+1.10803550000E+007, -9.93359453465E-001, +0.00000000000E+000
+1.10823500000E+007, -1.06019282538E+000, +0.00000000000E+000
+1.10843450000E+007, -1.05956436570E+000, +0.00000000000E+000
+1.10863400000E+007, -9.12266809037E-001, +0.00000000000E+000
+1.10883350000E+007, -1.11844411359E+000, +0.00000000000E+000
+1.10903300000E+007, -1.09500225074E+000, +0.00000000000E+000
+1.10923250000E+007, -9.42932314110E-001, +0.00000000000E+000
+1.10943200000E+007, -1.09196762169E+000, +0.00000000000E+000
+1.10963150000E+007, -9.65711047770E-001, +0.00000000000E+000
+1.10983100000E+007, -8.58049911506E-001, +0.00000000000E+000
+1.11003050000E+007, -8.85632770428E-001, +0.00000000000E+000
+1.11023000000E+007, -8.62240357459E-001, +0.00000000000E+000
+1.11042950000E+007, -9.32295486862E-001, +0.00000000000E+000
+1.11062900000E+007, -1.20738890055E+000, +0.00000000000E+000
+1.11082850000E+007, -1.07924931024E+000, +0.00000000000E+000
+1.11102800000E+007, -1.19907766274E+000, +0.00000000000E+000
+1.11122750000E+007, -8.86063660859E-001, +0.00000000000E+000
+1.11142700000E+007, -1.03097796091E+000, +0.00000000000E+000
+1.11162650000E+007, -9.63257482898E-001, +0.00000000000E+000
+1.11182600000E+007, -1.14182769413E+000, +0.00000000000E+000
+1.11202550000E+007, -8.63844948040E-001, +0.00000000000E+000
+1.11222500000E+007, -1.21015933457E+000, +0.00000000000E+000
