Time (s),VDS_A,VDS_B,V_MR
3.68e-07,46.09375436799999,1.5359999991915174e-06,83.12499712
3.685e-07,46.09375436799999,-1.5624985600000016,84.687497216
3.6900000000000004e-07,47.656254464,-0.7812485120000012,83.12499712
3.695e-07,46.875004415999996,-0.7812485120000012,83.12499712
3.7e-07,47.656254464,1.5359999991915174e-06,84.687497216
3.7050000000000004e-07,46.875004415999996,1.5359999991915174e-06,83.12499712
3.7100000000000003e-07,47.656254464,0.7812515839999996,81.56249702400001
3.715e-07,47.656254464,1.5359999991915174e-06,84.687497216
3.7200000000000005e-07,47.656254464,-1.5624985600000016,83.12499712
3.7250000000000003e-07,48.437504512000004,-2.343748608000002,81.56249702400001
3.73e-07,48.437504512000004,-1.5624985600000016,79.999996928
3.735e-07,50.000004608,-0.7812485120000012,79.999996928
3.7400000000000004e-07,50.000004608,1.5359999991915174e-06,78.437496832
3.745e-07,50.000004608,-0.7812485120000012,76.874996736
3.75e-07,50.000004608,-1.5624985600000016,73.749996544
3.7550000000000005e-07,48.437504512000004,-1.5624985600000016,75.31249664
3.7600000000000003e-07,50.000004608,-0.7812485120000012,72.187496448
3.765e-07,50.000004608,1.5359999991915174e-06,72.187496448
3.77e-07,50.781254656,1.5359999991915174e-06,69.062496256
3.7750000000000004e-07,50.781254656,1.5359999991915174e-06,67.49999616
3.78e-07,52.343754751999995,-0.7812485120000012,65.937496064
3.785e-07,51.56250470399999,-1.5624985600000016,62.812495872
3.7900000000000005e-07,51.56250470399999,-1.5624985600000016,61.249995776000006
3.7950000000000003e-07,51.56250470399999,1.5359999991915174e-06,61.249995776000006
3.8e-07,52.343754751999995,1.5359999991915174e-06,59.68749568
3.805e-07,52.343754751999995,-0.7812485120000012,54.999995392
3.8100000000000004e-07,53.1250048,-0.7812485120000012,53.43749529600001
3.815e-07,53.1250048,-0.7812485120000012,51.8749952
3.82e-07,53.1250048,-0.7812485120000012,48.749995008
3.8250000000000004e-07,52.343754751999995,-0.7812485120000012,45.624994816
3.8300000000000003e-07,51.56250470399999,-1.5624985600000016,44.062494720000004
3.835e-07,51.56250470399999,1.5359999991915174e-06,44.062494720000004
3.8400000000000005e-07,53.1250048,-0.7812485120000012,39.37499443200001
3.8450000000000004e-07,53.1250048,-1.5624985600000016,37.812494336
3.85e-07,53.1250048,-1.5624985600000016,33.124994048000005
3.855e-07,51.56250470399999,-1.5624985600000016,31.562493951999997
3.8600000000000004e-07,52.343754751999995,-2.343748608000002,28.43749376000001
3.865e-07,52.343754751999995,-1.5624985600000016,25.312493568000008
3.87e-07,51.56250470399999,-0.7812485120000012,23.749993472
3.8750000000000005e-07,52.343754751999995,-0.7812485120000012,20.624993279999998
3.8800000000000003e-07,50.781254656,-0.7812485120000012,17.499993087999997
3.885e-07,50.781254656,-0.7812485120000012,14.374992896000009
3.89e-07,50.781254656,-1.5624985600000016,14.374992896000009
3.8950000000000004e-07,50.781254656,-0.7812485120000012,12.812492800000001
3.9e-07,50.000004608,-1.5624985600000016,9.687492608
3.905e-07,49.218754559999994,-0.7812485120000012,6.562492415999998
3.9100000000000005e-07,48.437504512000004,-1.5624985600000016,1.8749921280000024
3.9150000000000003e-07,46.875004415999996,-0.7812485120000012,3.4374922240000103
3.92e-07,46.875004415999996,-1.5624985600000016,-1.250008063999985
3.925e-07,46.875004415999996,-1.5624985600000016,-2.812508159999993
3.9300000000000004e-07,46.875004415999996,-1.5624985600000016,-5.937508352000009
3.935e-07,46.09375436799999,1.5359999991915174e-06,-7.5000084479999884
3.94e-07,45.31250432,-0.7812485120000012,-10.625008640000004
3.9450000000000005e-07,43.750004223999994,-0.7812485120000012,-12.187508735999984
3.9500000000000003e-07,42.187504128,-1.5624985600000016,-15.312508928
3.955e-07,41.40625408,-0.7812485120000012,-15.312508928
3.96e-07,40.62500403199999,-2.343748608000002,-16.875009024000008
3.9650000000000004e-07,39.843753984,-1.5624985600000016,-20.000009215999995
3.97e-07,39.062503936,-0.7812485120000012,-21.562509312000003
3.975e-07,38.281253887999995,-0.7812485120000012,-21.562509312000003
3.9800000000000004e-07,36.718753792,-0.7812485120000012,-24.68750950399999
3.9850000000000003e-07,36.718753792,-0.7812485120000012,-26.2500096
3.99e-07,34.375003647999996,-1.5624985600000016,-27.812509696000006
3.9950000000000005e-07,32.031253504,-1.5624985600000016,-26.2500096
4.0000000000000003e-07,32.031253504,-1.5624985600000016,-32.500009984
4.005e-07,30.468753407999998,-1.5624985600000016,-30.937509887999994
4.01e-07,30.468753407999998,-1.5624985600000016,-30.937509887999994
4.0150000000000004e-07,28.125003264,-1.5624985600000016,-30.937509887999994
4.02e-07,27.343753215999996,-2.343748608000002,-34.06251007999998
4.025e-07,25.781253119999995,-2.343748608000002,-34.06251007999998
4.0300000000000005e-07,25.000003072,-2.343748608000002,-35.62501017599999
4.0350000000000003e-07,24.218753024,-1.5624985600000016,-34.06251007999998
4.04e-07,22.656252928,-0.7812485120000012,-34.06251007999998
4.045e-07,21.093752832,0.7812515839999996,-35.62501017599999
4.0500000000000004e-07,19.531252736,2.3437516800000004,-34.06251007999998
4.055e-07,19.531252736,5.468751871999999,-34.06251007999998
4.06e-07,17.187502592,7.031251967999999,-34.06251007999998
4.0650000000000005e-07,17.187502592,7.812502015999996,-35.62501017599999
4.0700000000000003e-07,15.625002496,9.375002111999997,-35.62501017599999
4.075e-07,14.0625024,10.156252160000001,-34.06251007999998
4.08e-07,13.281252351999996,12.500002303999999,-35.62501017599999
4.0850000000000004e-07,11.718752256000002,15.625002496,-32.500009984
4.09e-07,10.937502207999998,18.750002687999995,-34.06251007999998
4.095e-07,8.593752064,21.093752832,-32.500009984
4.1000000000000004e-07,9.375002111999997,22.656252928,-32.500009984
4.1050000000000003e-07,8.593752064,22.656252928,-32.500009984
4.11e-07,7.812502015999996,24.218753024,-30.937509887999994
4.1150000000000005e-07,6.250001919999999,25.781253119999995,-27.812509696000006
4.1200000000000004e-07,5.468751871999999,28.906253311999997,-26.2500096
4.125e-07,4.687501823999998,32.031253504,-26.2500096
4.13e-07,4.687501823999998,34.375003647999996,-24.68750950399999
4.1350000000000004e-07,3.9062517759999977,35.156253696,-21.562509312000003
4.1400000000000003e-07,1.562501632,35.937503744,-21.562509312000003
4.145e-07,0.7812515839999996,36.718753792,-18.437509119999987
4.1500000000000005e-07,0.7812515839999996,38.281253887999995,-18.437509119999987
4.1550000000000003e-07,1.5359999991915174e-06,40.62500403199999,-13.750008831999992
4.16e-07,0.7812515839999996,42.187504128,-15.312508928
4.165e-07,-0.7812485120000012,42.968754176000004,-12.187508735999984
4.1700000000000004e-07,-0.7812485120000012,44.531254272,-10.625008640000004
4.175e-07,-1.5624985600000016,46.09375436799999,-7.5000084479999884
4.18e-07,-2.343748608000002,49.218754559999994,-5.937508352000009
4.1850000000000005e-07,-0.7812485120000012,49.218754559999994,-2.812508159999993
4.1900000000000003e-07,1.5359999991915174e-06,49.218754559999994,-1.250008063999985
4.195e-07,-1.5624985600000016,47.656254464,0.3124920319999944
4.2e-07,-1.5624985600000016,48.437504512000004,4.999992320000004
4.2050000000000004e-07,1.5359999991915174e-06,50.781254656,6.562492415999998
4.21e-07,-0.7812485120000012,53.906254848,8.124992512000006
4.215e-07,1.5359999991915174e-06,54.68750489599999,12.812492800000001
4.2200000000000005e-07,-0.7812485120000012,53.906254848,14.374992896000009
4.2250000000000003e-07,-1.5624985600000016,51.56250470399999,15.937492992000003
4.23e-07,-1.5624985600000016,51.56250470399999,17.499993087999997
4.235e-07,-0.7812485120000012,52.343754751999995,23.749993472
4.2400000000000004e-07,-0.7812485120000012,55.468754944,23.749993472
4.245e-07,-0.7812485120000012,54.68750489599999,28.43749376000001
4.25e-07,0.7812515839999996,55.468754944,29.999993856000003
4.2550000000000004e-07,-0.7812485120000012,55.468754944,31.562493951999997
4.2600000000000003e-07,1.5359999991915174e-06,54.68750489599999,33.124994048000005
4.265e-07,-0.7812485120000012,54.68750489599999,37.812494336
4.2700000000000005e-07,-0.7812485120000012,53.906254848,39.37499443200001
4.2750000000000004e-07,-0.7812485120000012,53.906254848,45.624994816
4.28e-07,-1.5624985600000016,53.906254848,45.624994816
4.285e-07,-0.7812485120000012,53.906254848,47.187494912000005
4.2900000000000004e-07,1.5359999991915174e-06,55.468754944,50.31249510400001
4.2950000000000003e-07,1.5359999991915174e-06,54.68750489599999,54.999995392
4.3e-07,-0.7812485120000012,53.1250048,54.999995392
4.3050000000000005e-07,1.5359999991915174e-06,51.56250470399999,56.562495487999996
4.3100000000000003e-07,-0.7812485120000012,51.56250470399999,58.124995584000004
4.315e-07,-0.7812485120000012,51.56250470399999,61.249995776000006
4.32e-07,1.5359999991915174e-06,52.343754751999995,64.37499596800001
4.3250000000000004e-07,-0.7812485120000012,51.56250470399999,67.49999616
4.33e-07,1.5359999991915174e-06,51.56250470399999,69.062496256
4.335e-07,-0.7812485120000012,51.56250470399999,72.187496448
4.3400000000000005e-07,-0.7812485120000012,50.781254656,72.187496448
4.3450000000000003e-07,1.5359999991915174e-06,50.000004608,73.749996544
4.35e-07,0.7812515839999996,49.218754559999994,73.749996544
4.355e-07,1.5359999991915174e-06,48.437504512000004,78.437496832
4.3600000000000004e-07,-1.5624985600000016,48.437504512000004,79.999996928
4.365e-07,-0.7812485120000012,48.437504512000004,79.999996928
4.37e-07,-0.7812485120000012,49.218754559999994,83.12499712
4.3750000000000005e-07,-0.7812485120000012,47.656254464,84.687497216
4.3800000000000003e-07,-0.7812485120000012,46.09375436799999,83.12499712
4.385e-07,-0.7812485120000012,45.31250432,84.687497216
4.3900000000000005e-07,-0.7812485120000012,45.31250432,84.687497216
4.3950000000000004e-07,-0.7812485120000012,46.09375436799999,89.37499750399999
4.4e-07,-1.5624985600000016,46.875004415999996,86.249997312
4.405e-07,-0.7812485120000012,45.31250432,89.37499750399999
4.4100000000000004e-07,1.5359999991915174e-06,45.31250432,86.249997312
4.4150000000000003e-07,-1.5624985600000016,44.531254272,87.812497408
4.42e-07,-1.5624985600000016,43.750004223999994,87.812497408
4.4250000000000005e-07,-0.7812485120000012,44.531254272,87.812497408
4.4300000000000004e-07,-0.7812485120000012,44.531254272,87.812497408
4.435e-07,-0.7812485120000012,43.750004223999994,87.812497408
4.44e-07,-0.7812485120000012,42.968754176000004,87.812497408
4.4450000000000004e-07,-0.7812485120000012,42.968754176000004,86.249997312
4.4500000000000003e-07,-1.5624985600000016,43.750004223999994,86.249997312
4.455e-07,-0.7812485120000012,43.750004223999994,87.812497408
4.4600000000000005e-07,-1.5624985600000016,43.750004223999994,84.687497216
4.4650000000000003e-07,-0.7812485120000012,42.968754176000004,83.12499712
4.47e-07,-1.5624985600000016,42.968754176000004,81.56249702400001
4.475e-07,-1.5624985600000016,43.750004223999994,83.12499712
4.4800000000000004e-07,-0.7812485120000012,44.531254272,79.999996928
4.485e-07,-1.5624985600000016,43.750004223999994,79.999996928
4.49e-07,-0.7812485120000012,43.750004223999994,76.874996736
4.4950000000000005e-07,-1.5624985600000016,43.750004223999994,76.874996736
4.5000000000000003e-07,-1.5624985600000016,42.968754176000004,73.749996544
4.505e-07,-0.7812485120000012,43.750004223999994,72.187496448
4.51e-07,-0.7812485120000012,45.31250432,69.062496256
4.5150000000000004e-07,-1.5624985600000016,45.31250432,69.062496256
4.52e-07,-1.5624985600000016,45.31250432,67.49999616
4.525e-07,-1.5624985600000016,44.531254272,64.37499596800001
4.5300000000000005e-07,-0.7812485120000012,45.31250432,62.812495872
4.5350000000000003e-07,-0.7812485120000012,46.875004415999996,62.812495872
4.54e-07,-1.5624985600000016,46.09375436799999,58.124995584000004
4.5450000000000005e-07,-1.5624985600000016,46.875004415999996,56.562495487999996
4.5500000000000004e-07,-0.7812485120000012,46.875004415999996,53.43749529600001
4.555e-07,-1.5624985600000016,46.875004415999996,51.8749952
4.56e-07,-1.5624985600000016,47.656254464,47.187494912000005
4.5650000000000004e-07,-0.7812485120000012,48.437504512000004,47.187494912000005
4.5700000000000003e-07,-0.7812485120000012,50.000004608,40.937494528
4.575e-07,-0.7812485120000012,49.218754559999994,39.37499443200001
4.5800000000000005e-07,-1.5624985600000016,49.218754559999994,37.812494336
4.5850000000000004e-07,-0.7812485120000012,49.218754559999994,34.687494144
4.59e-07,-0.7812485120000012,50.000004608,33.124994048000005
4.595e-07,-1.5624985600000016,50.781254656,31.562493951999997
4.6000000000000004e-07,-1.5624985600000016,51.56250470399999,28.43749376000001
4.6050000000000003e-07,-1.5624985600000016,50.781254656,22.187493376000006
4.61e-07,-1.5624985600000016,50.781254656,20.624993279999998
4.6150000000000005e-07,-1.5624985600000016,52.343754751999995,20.624993279999998
4.6200000000000003e-07,-0.7812485120000012,52.343754751999995,15.937492992000003
4.625e-07,-1.5624985600000016,52.343754751999995,12.812492800000001
4.63e-07,-0.7812485120000012,52.343754751999995,9.687492608
4.6350000000000004e-07,-2.343748608000002,52.343754751999995,9.687492608
4.64e-07,-1.5624985600000016,53.1250048,4.999992320000004
4.645e-07,-1.5624985600000016,53.1250048,1.8749921280000024
4.6500000000000005e-07,1.5359999991915174e-06,53.1250048,0.3124920319999944
4.6550000000000003e-07,-2.343748608000002,53.1250048,-1.250008063999985
4.66e-07,-1.5624985600000016,52.343754751999995,-4.375008256000001
4.6650000000000005e-07,-1.5624985600000016,52.343754751999995,-7.5000084479999884
4.6700000000000004e-07,-2.343748608000002,53.1250048,-10.625008640000004
4.675e-07,-1.5624985600000016,53.1250048,-10.625008640000004
4.68e-07,-0.7812485120000012,52.343754751999995,-13.750008831999992
4.6850000000000005e-07,-1.5624985600000016,51.56250470399999,-16.875009024000008
4.6900000000000003e-07,-1.5624985600000016,51.56250470399999,-18.437509119999987
4.695e-07,-1.5624985600000016,52.343754751999995,-18.437509119999987
4.7000000000000005e-07,-1.5624985600000016,52.343754751999995,-21.562509312000003
4.7050000000000004e-07,-0.7812485120000012,51.56250470399999,-23.125009407999983
4.71e-07,1.5359999991915174e-06,50.000004608,-26.2500096
4.715e-07,1.562501632,49.218754559999994,-23.125009407999983
4.7200000000000004e-07,3.9062517759999977,49.218754559999994,-29.375009791999986
4.7250000000000003e-07,5.468751871999999,49.218754559999994,-29.375009791999986
4.73e-07,9.375002111999997,48.437504512000004,-30.937509887999994
4.7350000000000005e-07,10.937502207999998,47.656254464,-30.937509887999994
4.7400000000000004e-07,14.0625024,45.31250432,-34.06251007999998
4.745e-07,13.281252351999996,45.31250432,-32.500009984
4.75e-07,12.500002303999999,45.31250432,-35.62501017599999
4.7550000000000004e-07,12.500002303999999,44.531254272,-34.06251007999998
4.7600000000000003e-07,16.406252543999997,42.968754176000004,-34.06251007999998
4.765e-07,21.875002879999997,41.40625408,-37.187510272
4.77e-07,25.781253119999995,40.62500403199999,-35.62501017599999
4.775e-07,28.125003264,39.062503936,-35.62501017599999
4.78e-07,25.781253119999995,39.062503936,-37.187510272
4.785000000000001e-07,22.656252928,37.50000384,-38.750010368000005
4.79e-07,23.437502975999998,36.718753792,-40.312510463999985
4.795e-07,28.125003264,34.375003647999996,-35.62501017599999
4.800000000000001e-07,35.937503744,34.375003647999996,-38.750010368000005
4.805e-07,39.062503936,32.812503551999995,-37.187510272
4.81e-07,37.50000384,31.250003456,-38.750010368000005
4.815000000000001e-07,32.031253504,29.68750336,-37.187510272
4.82e-07,32.031253504,28.125003264,-35.62501017599999
4.825e-07,35.937503744,26.562503168,-37.187510272
4.830000000000001e-07,42.187504128,25.000003072,-35.62501017599999
4.835e-07,45.31250432,24.218753024,-34.06251007999998
4.84e-07,43.750004223999994,24.218753024,-32.500009984
4.845e-07,41.40625408,21.093752832,-32.500009984
4.85e-07,42.187504128,20.312502783999996,-30.937509887999994
4.855e-07,46.09375436799999,18.750002687999995,-29.375009791999986
4.86e-07,47.656254464,17.187502592,-27.812509696000006
4.865e-07,46.875004415999996,16.406252543999997,-26.2500096
4.870000000000001e-07,43.750004223999994,14.843752447999996,-26.2500096
4.875e-07,43.750004223999994,13.281252351999996,-21.562509312000003
4.88e-07,48.437504512000004,12.500002303999999,-21.562509312000003
4.885000000000001e-07,51.56250470399999,10.937502207999998,-20.000009215999995
4.89e-07,53.1250048,10.156252160000001,-18.437509119999987
4.895e-07,50.000004608,8.593752064,-15.312508928
4.900000000000001e-07,46.875004415999996,7.812502015999996,-15.312508928
4.905e-07,47.656254464,6.250001919999999,-12.187508735999984
4.91e-07,50.000004608,5.468751871999999,-10.625008640000004
4.915000000000001e-07,53.1250048,4.687501823999998,-5.937508352000009
4.92e-07,52.343754751999995,3.9062517759999977,-4.375008256000001
4.925e-07,50.781254656,2.3437516800000004,-4.375008256000001
4.93e-07,50.781254656,1.562501632,0.3124920319999944
4.935e-07,51.56250470399999,0.7812515839999996,3.4374922240000103
4.940000000000001e-07,51.56250470399999,0.7812515839999996,3.4374922240000103
4.945e-07,50.781254656,0.7812515839999996,4.999992320000004
4.95e-07,48.437504512000004,-1.5624985600000016,6.562492415999998
4.955000000000001e-07,48.437504512000004,-2.343748608000002,12.812492800000001
4.96e-07,50.000004608,-2.343748608000002,12.812492800000001
4.965e-07,52.343754751999995,-2.343748608000002,15.937492992000003
4.970000000000001e-07,53.906254848,-1.5624985600000016,19.062493184000004
4.975e-07,50.781254656,-0.7812485120000012,22.187493376000006
4.98e-07,48.437504512000004,-1.5624985600000016,23.749993472
4.985000000000001e-07,47.656254464,-1.5624985600000016,26.874993664
4.99e-07,49.218754559999994,-0.7812485120000012,28.43749376000001
4.995e-07,50.781254656,1.5359999991915174e-06,33.124994048000005
