Time (s),VDS_A,VDS_B,V_MR
3.53e-07,42.968754176000004,0.7812515839999996,29.999993856000003
3.5350000000000004e-07,41.40625408,1.5359999991915174e-06,36.24999424000001
3.54e-07,42.187504128,-1.5624985600000016,36.24999424000001
3.545e-07,42.187504128,-1.5624985600000016,40.937494528
3.5500000000000004e-07,42.968754176000004,-1.5624985600000016,40.937494528
3.5550000000000003e-07,41.40625408,-1.5624985600000016,44.062494720000004
3.56e-07,41.40625408,-1.5624985600000016,47.187494912000005
3.565e-07,40.62500403199999,-1.5624985600000016,48.749995008
3.5700000000000003e-07,40.62500403199999,1.5359999991915174e-06,50.31249510400001
3.575e-07,40.62500403199999,0.7812515839999996,53.43749529600001
3.58e-07,39.843753984,1.5359999991915174e-06,54.999995392
3.5850000000000004e-07,39.843753984,0.7812515839999996,56.562495487999996
3.59e-07,39.062503936,1.5359999991915174e-06,59.68749568
3.595e-07,39.062503936,1.5359999991915174e-06,62.812495872
3.6000000000000005e-07,38.281253887999995,-0.7812485120000012,64.37499596800001
3.6050000000000003e-07,38.281253887999995,-1.5624985600000016,64.37499596800001
3.61e-07,37.50000384,-2.343748608000002,67.49999616
3.615e-07,37.50000384,-1.5624985600000016,70.62499635200001
3.6200000000000004e-07,36.718753792,-1.5624985600000016,69.062496256
3.625e-07,36.718753792,-1.5624985600000016,73.749996544
3.63e-07,37.50000384,-0.7812485120000012,72.187496448
3.6350000000000005e-07,36.718753792,-0.7812485120000012,73.749996544
3.6400000000000003e-07,36.718753792,-0.7812485120000012,76.874996736
3.645e-07,35.937503744,1.5359999991915174e-06,78.437496832
3.65e-07,35.156253696,0.7812515839999996,76.874996736
3.6550000000000004e-07,35.156253696,1.5359999991915174e-06,79.999996928
3.66e-07,35.937503744,1.5359999991915174e-06,79.999996928
3.665e-07,35.937503744,-0.7812485120000012,79.999996928
3.6700000000000004e-07,35.156253696,-0.7812485120000012,81.56249702400001
3.6750000000000003e-07,35.156253696,-0.7812485120000012,83.12499712
3.68e-07,35.156253696,-2.343748608000002,81.56249702400001
3.685e-07,35.156253696,-1.5624985600000016,79.999996928
3.6900000000000004e-07,35.156253696,-1.5624985600000016,79.999996928
3.695e-07,34.375003647999996,1.5359999991915174e-06,81.56249702400001
3.7e-07,35.937503744,1.5359999991915174e-06,81.56249702400001
3.7050000000000004e-07,35.937503744,1.5359999991915174e-06,81.56249702400001
3.7100000000000003e-07,36.718753792,1.5359999991915174e-06,81.56249702400001
3.715e-07,35.937503744,1.5359999991915174e-06,79.999996928
3.7200000000000005e-07,36.718753792,1.5359999991915174e-06,79.999996928
3.7250000000000003e-07,35.937503744,-0.7812485120000012,78.437496832
3.73e-07,36.718753792,-0.7812485120000012,76.874996736
3.735e-07,37.50000384,-1.5624985600000016,78.437496832
3.7400000000000004e-07,36.718753792,-1.5624985600000016,76.874996736
3.745e-07,37.50000384,-1.5624985600000016,72.187496448
3.75e-07,36.718753792,-0.7812485120000012,72.187496448
3.7550000000000005e-07,37.50000384,-0.7812485120000012,72.187496448
3.7600000000000003e-07,37.50000384,-0.7812485120000012,69.062496256
3.765e-07,39.062503936,1.5359999991915174e-06,67.49999616
3.77e-07,38.281253887999995,1.5359999991915174e-06,65.937496064
3.7750000000000004e-07,39.062503936,1.5359999991915174e-06,65.937496064
3.78e-07,39.843753984,1.5359999991915174e-06,62.812495872
3.785e-07,40.62500403199999,-0.7812485120000012,61.249995776000006
3.7900000000000005e-07,41.40625408,-0.7812485120000012,58.124995584000004
3.7950000000000003e-07,40.62500403199999,-0.7812485120000012,56.562495487999996
3.8e-07,41.40625408,-1.5624985600000016,53.43749529600001
3.805e-07,42.187504128,-1.5624985600000016,51.8749952
3.8100000000000004e-07,42.968754176000004,-0.7812485120000012,48.749995008
3.815e-07,42.968754176000004,-0.7812485120000012,48.749995008
3.82e-07,43.750004223999994,-1.5624985600000016,45.624994816
3.8250000000000004e-07,45.31250432,-1.5624985600000016,40.937494528
3.8300000000000003e-07,44.531254272,1.5359999991915174e-06,39.37499443200001
3.835e-07,46.09375436799999,0.7812515839999996,39.37499443200001
3.8400000000000005e-07,46.09375436799999,1.5359999991915174e-06,34.687494144
3.8450000000000004e-07,46.875004415999996,1.5359999991915174e-06,31.562493951999997
3.85e-07,46.875004415999996,1.5359999991915174e-06,28.43749376000001
3.855e-07,47.656254464,-0.7812485120000012,28.43749376000001
3.8600000000000004e-07,47.656254464,-0.7812485120000012,25.312493568000008
3.865e-07,48.437504512000004,-1.5624985600000016,22.187493376000006
3.87e-07,50.781254656,-1.5624985600000016,17.499993087999997
3.8750000000000005e-07,49.218754559999994,-1.5624985600000016,17.499993087999997
3.8800000000000003e-07,50.000004608,-1.5624985600000016,14.374992896000009
3.885e-07,50.781254656,-2.343748608000002,11.249992704000007
3.89e-07,50.781254656,-0.7812485120000012,6.562492415999998
3.8950000000000004e-07,51.56250470399999,-0.7812485120000012,8.124992512000006
3.9e-07,52.343754751999995,-0.7812485120000012,4.999992320000004
3.905e-07,52.343754751999995,-1.5624985600000016,0.3124920319999944
3.9100000000000005e-07,52.343754751999995,-0.7812485120000012,-1.250008063999985
3.9150000000000003e-07,52.343754751999995,-0.7812485120000012,-2.812508159999993
3.92e-07,52.343754751999995,-0.7812485120000012,-4.375008256000001
3.925e-07,52.343754751999995,-0.7812485120000012,-7.5000084479999884
3.9300000000000004e-07,52.343754751999995,-1.5624985600000016,-12.187508735999984
3.935e-07,52.343754751999995,-1.5624985600000016,-12.187508735999984
3.94e-07,52.343754751999995,-1.5624985600000016,-13.750008831999992
3.9450000000000005e-07,52.343754751999995,-1.5624985600000016,-15.312508928
3.9500000000000003e-07,53.1250048,-0.7812485120000012,-18.437509119999987
3.955e-07,51.56250470399999,1.5359999991915174e-06,-20.000009215999995
3.96e-07,52.343754751999995,1.562501632,-21.562509312000003
3.9650000000000004e-07,52.343754751999995,3.125001728000001,-23.125009407999983
3.97e-07,51.56250470399999,5.468751871999999,-26.2500096
3.975e-07,50.781254656,5.468751871999999,-24.68750950399999
3.9800000000000004e-07,50.781254656,7.031251967999999,-26.2500096
3.9850000000000003e-07,51.56250470399999,7.812502015999996,-29.375009791999986
3.99e-07,49.218754559999994,10.156252160000001,-30.937509887999994
3.9950000000000005e-07,50.000004608,10.937502207999998,-29.375009791999986
4.0000000000000003e-07,48.437504512000004,11.718752256000002,-32.500009984
4.005e-07,48.437504512000004,13.281252351999996,-32.500009984
4.01e-07,46.875004415999996,14.843752447999996,-34.06251007999998
4.0150000000000004e-07,46.09375436799999,15.625002496,-30.937509887999994
4.02e-07,45.31250432,17.187502592,-34.06251007999998
4.025e-07,43.750004223999994,17.968752639999998,-34.06251007999998
4.0300000000000005e-07,43.750004223999994,18.750002687999995,-35.62501017599999
4.0350000000000003e-07,42.187504128,20.312502783999996,-34.06251007999998
4.04e-07,42.187504128,21.875002879999997,-35.62501017599999
4.045e-07,40.62500403199999,22.656252928,-34.06251007999998
4.0500000000000004e-07,39.062503936,25.000003072,-35.62501017599999
4.055e-07,37.50000384,25.000003072,-30.937509887999994
4.06e-07,36.718753792,26.562503168,-30.937509887999994
4.0650000000000005e-07,35.937503744,28.125003264,-34.06251007999998
4.0700000000000003e-07,34.375003647999996,28.125003264,-30.937509887999994
4.075e-07,33.5937536,29.68750336,-30.937509887999994
4.08e-07,32.031253504,31.250003456,-29.375009791999986
4.0850000000000004e-07,29.68750336,31.250003456,-29.375009791999986
4.09e-07,29.68750336,32.031253504,-27.812509696000006
4.095e-07,28.125003264,32.812503551999995,-23.125009407999983
4.1000000000000004e-07,27.343753215999996,34.375003647999996,-24.68750950399999
4.1050000000000003e-07,26.562503168,34.375003647999996,-21.562509312000003
4.11e-07,25.781253119999995,35.937503744,-21.562509312000003
4.1150000000000005e-07,23.437502975999998,36.718753792,-18.437509119999987
4.1200000000000004e-07,22.656252928,37.50000384,-16.875009024000008
4.125e-07,21.875002879999997,37.50000384,-15.312508928
4.13e-07,20.312502783999996,38.281253887999995,-13.750008831999992
4.1350000000000004e-07,19.531252736,39.062503936,-9.062508543999996
4.1400000000000003e-07,18.750002687999995,39.062503936,-7.5000084479999884
4.145e-07,17.968752639999998,39.843753984,-7.5000084479999884
4.1500000000000005e-07,17.187502592,40.62500403199999,-4.375008256000001
4.1550000000000003e-07,15.625002496,41.40625408,-1.250008063999985
4.16e-07,14.0625024,40.62500403199999,1.8749921280000024
4.165e-07,14.0625024,41.40625408,3.4374922240000103
4.1700000000000004e-07,13.281252351999996,41.40625408,4.999992320000004
4.175e-07,12.500002303999999,41.40625408,8.124992512000006
4.18e-07,11.718752256000002,42.187504128,11.249992704000007
4.1850000000000005e-07,10.156252160000001,42.187504128,12.812492800000001
4.1900000000000003e-07,9.375002111999997,41.40625408,15.937492992000003
4.195e-07,7.031251967999999,42.187504128,17.499993087999997
4.2e-07,6.250001919999999,41.40625408,20.624993279999998
4.2050000000000004e-07,3.9062517759999977,41.40625408,23.749993472
4.21e-07,2.3437516800000004,42.187504128,25.312493568000008
4.215e-07,1.5359999991915174e-06,40.62500403199999,29.999993856000003
4.2200000000000005e-07,-0.7812485120000012,40.62500403199999,31.562493951999997
4.2250000000000003e-07,-1.5624985600000016,40.62500403199999,33.124994048000005
4.23e-07,-2.343748608000002,40.62500403199999,36.24999424000001
4.235e-07,-1.5624985600000016,39.843753984,39.37499443200001
4.2400000000000004e-07,-1.5624985600000016,40.62500403199999,40.937494528
4.245e-07,-0.7812485120000012,39.062503936,44.062494720000004
4.25e-07,1.5359999991915174e-06,39.843753984,45.624994816
4.2550000000000004e-07,1.5359999991915174e-06,39.843753984,51.8749952
4.2600000000000003e-07,0.7812515839999996,39.843753984,50.31249510400001
4.265e-07,1.562501632,39.062503936,54.999995392
4.2700000000000005e-07,1.562501632,37.50000384,56.562495487999996
4.2750000000000004e-07,1.5359999991915174e-06,39.062503936,58.124995584000004
4.28e-07,1.5359999991915174e-06,39.062503936,59.68749568
4.285e-07,-0.7812485120000012,37.50000384,62.812495872
4.2900000000000004e-07,-0.7812485120000012,37.50000384,62.812495872
4.2950000000000003e-07,-1.5624985600000016,37.50000384,65.937496064
4.3e-07,-1.5624985600000016,36.718753792,67.49999616
4.3050000000000005e-07,-1.5624985600000016,35.937503744,67.49999616
4.3100000000000003e-07,-0.7812485120000012,36.718753792,69.062496256
4.315e-07,1.5359999991915174e-06,36.718753792,73.749996544
4.32e-07,1.5359999991915174e-06,35.156253696,73.749996544
4.3250000000000004e-07,0.7812515839999996,35.156253696,73.749996544
4.33e-07,0.7812515839999996,35.937503744,72.187496448
4.335e-07,0.7812515839999996,35.937503744,76.874996736
4.3400000000000005e-07,-0.7812485120000012,35.937503744,76.874996736
4.3450000000000003e-07,-0.7812485120000012,35.937503744,78.437496832
4.35e-07,-0.7812485120000012,35.156253696,78.437496832
4.355e-07,-1.5624985600000016,35.156253696,76.874996736
4.3600000000000004e-07,-0.7812485120000012,35.156253696,78.437496832
4.365e-07,-0.7812485120000012,35.156253696,79.999996928
4.37e-07,1.5359999991915174e-06,35.937503744,78.437496832
4.3750000000000005e-07,1.5359999991915174e-06,35.156253696,81.56249702400001
4.3800000000000003e-07,1.5359999991915174e-06,35.156253696,81.56249702400001
4.385e-07,0.7812515839999996,35.156253696,78.437496832
4.3900000000000005e-07,1.5359999991915174e-06,35.937503744,81.56249702400001
4.3950000000000004e-07,0.7812515839999996,36.718753792,79.999996928
4.4e-07,-0.7812485120000012,35.937503744,79.999996928
4.405e-07,-0.7812485120000012,36.718753792,76.874996736
4.4100000000000004e-07,-1.5624985600000016,36.718753792,76.874996736
4.4150000000000003e-07,-1.5624985600000016,36.718753792,78.437496832
4.42e-07,-1.5624985600000016,37.50000384,76.874996736
4.4250000000000005e-07,-1.5624985600000016,36.718753792,75.31249664
4.4300000000000004e-07,1.5359999991915174e-06,36.718753792,72.187496448
4.435e-07,-0.7812485120000012,38.281253887999995,72.187496448
4.44e-07,1.5359999991915174e-06,38.281253887999995,70.62499635200001
4.4450000000000004e-07,1.5359999991915174e-06,38.281253887999995,69.062496256
4.4500000000000003e-07,0.7812515839999996,39.062503936,65.937496064
4.455e-07,1.5359999991915174e-06,39.062503936,67.49999616
4.4600000000000005e-07,1.5359999991915174e-06,39.843753984,64.37499596800001
4.4650000000000003e-07,1.5359999991915174e-06,39.843753984,61.249995776000006
4.47e-07,-1.5624985600000016,40.62500403199999,61.249995776000006
4.475e-07,-0.7812485120000012,41.40625408,59.68749568
4.4800000000000004e-07,-1.5624985600000016,41.40625408,58.124995584000004
4.485e-07,-0.7812485120000012,42.187504128,53.43749529600001
4.49e-07,-0.7812485120000012,42.187504128,50.31249510400001
4.4950000000000005e-07,-1.5624985600000016,42.968754176000004,51.8749952
4.5000000000000003e-07,1.5359999991915174e-06,44.531254272,48.749995008
4.505e-07,1.5359999991915174e-06,44.531254272,45.624994816
4.51e-07,0.7812515839999996,44.531254272,44.062494720000004
4.5150000000000004e-07,1.5359999991915174e-06,46.09375436799999,40.937494528
4.52e-07,1.5359999991915174e-06,46.875004415999996,37.812494336
4.525e-07,-0.7812485120000012,46.09375436799999,34.687494144
4.5300000000000005e-07,-0.7812485120000012,47.656254464,33.124994048000005
4.5350000000000003e-07,-1.5624985600000016,47.656254464,31.562493951999997
4.54e-07,-1.5624985600000016,48.437504512000004,29.999993856000003
4.5450000000000005e-07,-1.5624985600000016,48.437504512000004,25.312493568000008
4.5500000000000004e-07,-2.343748608000002,49.218754559999994,23.749993472
4.555e-07,-1.5624985600000016,50.000004608,20.624993279999998
4.56e-07,-0.7812485120000012,50.000004608,17.499993087999997
4.5650000000000004e-07,-0.7812485120000012,50.000004608,14.374992896000009
4.5700000000000003e-07,-0.7812485120000012,50.781254656,11.249992704000007
4.575e-07,-0.7812485120000012,51.56250470399999,12.812492800000001
4.5800000000000005e-07,-0.7812485120000012,51.56250470399999,8.124992512000006
4.5850000000000004e-07,-0.7812485120000012,51.56250470399999,4.999992320000004
4.59e-07,-0.7812485120000012,51.56250470399999,3.4374922240000103
4.595e-07,-1.5624985600000016,53.906254848,1.8749921280000024
4.6000000000000004e-07,-0.7812485120000012,52.343754751999995,-1.250008063999985
4.6050000000000003e-07,-1.5624985600000016,52.343754751999995,-4.375008256000001
4.61e-07,-0.7812485120000012,53.1250048,-5.937508352000009
4.6150000000000005e-07,-1.5624985600000016,53.1250048,-7.5000084479999884
4.6200000000000003e-07,-0.7812485120000012,53.906254848,-7.5000084479999884
4.625e-07,1.5359999991915174e-06,53.906254848,-12.187508735999984
4.63e-07,-0.7812485120000012,53.906254848,-13.750008831999992
4.6350000000000004e-07,0.7812515839999996,53.906254848,-13.750008831999992
4.64e-07,1.562501632,53.1250048,-16.875009024000008
4.645e-07,3.125001728000001,52.343754751999995,-20.000009215999995
4.6500000000000005e-07,3.9062517759999977,51.56250470399999,-23.125009407999983
4.6550000000000003e-07,5.468751871999999,52.343754751999995,-21.562509312000003
4.66e-07,7.031251967999999,52.343754751999995,-24.68750950399999
4.6650000000000005e-07,8.593752064,51.56250470399999,-24.68750950399999
4.6700000000000004e-07,10.156252160000001,50.781254656,-27.812509696000006
4.675e-07,10.937502207999998,50.781254656,-27.812509696000006
4.68e-07,12.500002303999999,50.000004608,-29.375009791999986
4.6850000000000005e-07,13.281252351999996,49.218754559999994,-29.375009791999986
4.6900000000000003e-07,14.843752447999996,49.218754559999994,-30.937509887999994
4.695e-07,15.625002496,48.437504512000004,-29.375009791999986
4.7000000000000005e-07,17.187502592,47.656254464,-30.937509887999994
4.7050000000000004e-07,18.750002687999995,45.31250432,-32.500009984
4.71e-07,19.531252736,45.31250432,-32.500009984
4.715e-07,21.093752832,44.531254272,-32.500009984
4.7200000000000004e-07,21.875002879999997,42.968754176000004,-32.500009984
4.7250000000000003e-07,24.218753024,42.968754176000004,-32.500009984
4.73e-07,25.000003072,41.40625408,-34.06251007999998
4.7350000000000005e-07,25.781253119999995,39.843753984,-29.375009791999986
4.7400000000000004e-07,28.125003264,39.062503936,-32.500009984
4.745e-07,28.906253311999997,38.281253887999995,-29.375009791999986
4.75e-07,30.468753407999998,36.718753792,-30.937509887999994
4.7550000000000004e-07,29.68750336,36.718753792,-29.375009791999986
4.7600000000000003e-07,31.250003456,35.156253696,-29.375009791999986
4.765e-07,32.812503551999995,33.5937536,-27.812509696000006
4.77e-07,32.812503551999995,32.812503551999995,-29.375009791999986
4.775e-07,34.375003647999996,30.468753407999998,-24.68750950399999
4.78e-07,35.156253696,30.468753407999998,-24.68750950399999
4.785000000000001e-07,35.937503744,28.906253311999997,-24.68750950399999
4.79e-07,36.718753792,28.125003264,-23.125009407999983
4.795e-07,38.281253887999995,26.562503168,-18.437509119999987
4.800000000000001e-07,39.062503936,26.562503168,-18.437509119999987
4.805e-07,39.843753984,24.218753024,-16.875009024000008
4.81e-07,39.062503936,23.437502975999998,-15.312508928
4.815000000000001e-07,39.843753984,21.875002879999997,-9.062508543999996
4.82e-07,41.40625408,21.875002879999997,-10.625008640000004
4.825e-07,41.40625408,21.093752832,-7.5000084479999884
4.830000000000001e-07,42.968754176000004,18.750002687999995,-5.937508352000009
4.835e-07,41.40625408,18.750002687999995,-2.812508159999993
4.84e-07,42.968754176000004,16.406252543999997,-1.250008063999985
4.845e-07,42.187504128,15.625002496,3.4374922240000103
4.85e-07,43.750004223999994,16.406252543999997,3.4374922240000103
4.855e-07,42.968754176000004,14.843752447999996,8.124992512000006
4.86e-07,43.750004223999994,14.0625024,9.687492608
4.865e-07,43.750004223999994,12.500002303999999,12.812492800000001
4.870000000000001e-07,43.750004223999994,10.937502207999998,15.937492992000003
4.875e-07,44.531254272,10.156252160000001,17.499993087999997
4.88e-07,43.750004223999994,7.812502015999996,19.062493184000004
4.885000000000001e-07,43.750004223999994,6.250001919999999,22.187493376000006
4.89e-07,42.968754176000004,4.687501823999998,23.749993472
4.895e-07,42.968754176000004,2.3437516800000004,29.999993856000003
4.900000000000001e-07,42.968754176000004,0.7812515839999996,29.999993856000003
4.905e-07,42.187504128,-0.7812485120000012,33.124994048000005
4.91e-07,42.968754176000004,-1.5624985600000016,36.24999424000001
4.915000000000001e-07,41.40625408,-1.5624985600000016,37.812494336
4.92e-07,42.187504128,-1.5624985600000016,40.937494528
4.925e-07,41.40625408,-2.343748608000002,44.062494720000004
4.93e-07,40.62500403199999,-1.5624985600000016,44.062494720000004
4.935e-07,40.62500403199999,-0.7812485120000012,50.31249510400001
4.940000000000001e-07,40.62500403199999,0.7812515839999996,50.31249510400001
4.945e-07,39.843753984,1.5359999991915174e-06,51.8749952
4.95e-07,40.62500403199999,0.7812515839999996,54.999995392
4.955000000000001e-07,39.843753984,0.7812515839999996,58.124995584000004
4.96e-07,39.062503936,0.7812515839999996,59.68749568
4.965e-07,39.843753984,-0.7812485120000012,59.68749568
4.970000000000001e-07,38.281253887999995,1.5359999991915174e-06,62.812495872
4.975e-07,38.281253887999995,-0.7812485120000012,65.937496064
4.98e-07,37.50000384,-1.5624985600000016,67.49999616
4.985000000000001e-07,37.50000384,-1.5624985600000016,69.062496256
4.99e-07,37.50000384,-1.5624985600000016,70.62499635200001
4.995e-07,36.718753792,-0.7812485120000012,72.187496448
