"# Channel 1"
"# Trace 2"
Frequency, Formatted Data, Formatted Data
+1.51800800000E+007, +2.67189146517E-002, +3.22172423632E-003
+1.51820750000E+007, +2.67151012490E-002, +3.21974769440E-003
+1.51840700000E+007, +2.67126516546E-002, +3.21785039657E-003
+1.51860650000E+007, +2.67113747253E-002, +3.21594969688E-003
+1.51880600000E+007, +2.67088820785E-002, +3.21337276499E-003
+1.51900550000E+007, +2.67071416954E-002, +3.21181537655E-003
+1.51920500000E+007, +2.67042044185E-002, +3.20921157631E-003
+1.51940450000E+007, +2.67018849261E-002, +3.20813119653E-003
+1.51960400000E+007, +2.66996293979E-002, +3.20662299039E-003
+1.51980350000E+007, +2.66971923921E-002, +3.20385984035E-003
+1.52000300000E+007, +2.66958001538E-002, +3.20088720177E-003
+1.52020250000E+007, +2.66930209109E-002, +3.19886511328E-003
+1.52040200000E+007, +2.66909916165E-002, +3.19770674686E-003
+1.52060150000E+007, +2.66887391934E-002, +3.19574117961E-003
+1.52080100000E+007, +2.66861914318E-002, +3.19400264148E-003
+1.52100050000E+007, +2.66845511464E-002, +3.19169868650E-003
+1.52120000000E+007, +2.66828007335E-002, +3.19084292508E-003
+1.52139950000E+007, +2.66802492152E-002, +3.18756099170E-003
+1.52159900000E+007, +2.66785193356E-002, +3.18598244769E-003
+1.52179850000E+007, +2.66764701763E-002, +3.18406143906E-003
+1.52199800000E+007, +2.66738171115E-002, +3.18299262056E-003
+1.52219750000E+007, +2.66711417280E-002, +3.18132749342E-003
+1.52239700000E+007, +2.66690197119E-002, +3.17877904074E-003
+1.52259650000E+007, +2.66667477917E-002, +3.17623236150E-003
+1.52279600000E+007, +2.66652553859E-002, +3.17513513550E-003
+1.52299550000E+007, +2.66620143960E-002, +3.17196849365E-003
+1.52319500000E+007, +2.66603774698E-002, +3.17039969061E-003
+1.52339450000E+007, +2.66580751452E-002, +3.16821271051E-003
+1.52359400000E+007, +2.66562424151E-002, +3.16642011368E-003
+1.52379350000E+007, +2.66545075486E-002, +3.16431290875E-003
+1.52399300000E+007, +2.66508957856E-002, +3.16174165042E-003
+1.52419250000E+007, +2.66494800404E-002, +3.16150348344E-003
+1.52439200000E+007, +2.66468673120E-002, +3.15918020375E-003
+1.52459150000E+007, +2.66464017207E-002, +3.15629371970E-003
+1.52479100000E+007, +2.66433323706E-002, +3.15523476527E-003
+1.52499050000E+007, +2.66419682563E-002, +3.15307818921E-003
+1.52519000000E+007, +2.66390322258E-002, +3.15190850166E-003
+1.52538950000E+007, +2.66366896858E-002, +3.14860128190E-003
+1.52558900000E+007, +2.66346782322E-002, +3.14824809122E-003
+1.52578850000E+007, +2.66341528025E-002, +3.14519565188E-003
+1.52598800000E+007, +2.66305326351E-002, +3.14427108109E-003
+1.52618750000E+007, +2.66283112816E-002, +3.14163130774E-003
+1.52638700000E+007, +2.66246966825E-002, +3.13913956665E-003
+1.52658650000E+007, +2.66227613714E-002, +3.13733102064E-003
+1.52678600000E+007, +2.66207369579E-002, +3.13580129144E-003
+1.52698550000E+007, +2.66177643510E-002, +3.13278450049E-003
+1.52718500000E+007, +2.66164772305E-002, +3.13159918547E-003
+1.52738450000E+007, +2.66140041038E-002, +3.12991392754E-003
+1.52758400000E+007, +2.66109816991E-002, +3.12925774761E-003
+1.52778350000E+007, +2.66099718461E-002, +3.12586329153E-003
+1.52798300000E+007, +2.66063761348E-002, +3.12347578770E-003
+1.52818250000E+007, +2.66052900288E-002, +3.12296667618E-003
+1.52838200000E+007, +2.66031407343E-002, +3.12085736922E-003
+1.52858150000E+007, +2.66013201878E-002, +3.11833744622E-003
+1.52878100000E+007, +2.65992542313E-002, +3.11707141172E-003
+1.52898050000E+007, +2.65972786133E-002, +3.11539609202E-003
+1.52918000000E+007, +2.65948554338E-002, +3.11301286718E-003
+1.52937950000E+007, +2.65925161142E-002, +3.11088242828E-003
+1.52957900000E+007, +2.65895285786E-002, +3.10812955933E-003
+1.52977850000E+007, +2.65878495913E-002, +3.10694942464E-003
+1.52997800000E+007, +2.65862793346E-002, +3.10558863414E-003
+1.53017750000E+007, +2.65841534377E-002, +3.10336124544E-003
+1.53037700000E+007, +2.65825663813E-002, +3.10127939667E-003
+1.53057650000E+007, +2.65803300718E-002, +3.09935553391E-003
+1.53077600000E+007, +2.65785405330E-002, +3.09768500574E-003
+1.53097550000E+007, +2.65756761417E-002, +3.09549609708E-003
+1.53117500000E+007, +2.65728700982E-002, +3.09405696011E-003
+1.53137450000E+007, +2.65711423074E-002, +3.09235960698E-003
+1.53157400000E+007, +2.65690099291E-002, +3.09066442803E-003
+1.53177350000E+007, +2.65678093083E-002, +3.08921076671E-003
+1.53197300000E+007, +2.65663004365E-002, +3.08629499271E-003
+1.53217250000E+007, +2.65623634352E-002, +3.08427785920E-003
+1.53237200000E+007, +2.65611028072E-002, +3.08323407403E-003
+1.53257150000E+007, +2.65584384200E-002, +3.08118497679E-003
+1.53277100000E+007, +2.65561229394E-002, +3.07939251819E-003
+1.53297050000E+007, +2.65544887444E-002, +3.07797444145E-003
+1.53317000000E+007, +2.65514253017E-002, +3.07590912339E-003
+1.53336950000E+007, +2.65500950710E-002, +3.07328420875E-003
+1.53356900000E+007, +2.65478797547E-002, +3.07211309396E-003
+1.53376850000E+007, +2.65451331558E-002, +3.06907781267E-003
+1.53396800000E+007, +2.65443061222E-002, +3.06856355866E-003
+1.53416750000E+007, +2.65407311784E-002, +3.06587854787E-003
+1.53436700000E+007, +2.65381175393E-002, +3.06407095273E-003
+1.53456650000E+007, +2.65373388162E-002, +3.06300507584E-003
+1.53476600000E+007, +2.65338883810E-002, +3.06130574838E-003
+1.53496550000E+007, +2.65326215173E-002, +3.05798252136E-003
+1.53516500000E+007, +2.65310797659E-002, +3.05593338823E-003
+1.53536450000E+007, +2.65284328501E-002, +3.05458189000E-003
+1.53556400000E+007, +2.65268287098E-002, +3.05198558701E-003
+1.53576350000E+007, +2.65236566059E-002, +3.05078778951E-003
+1.53596300000E+007, +2.65221902147E-002, +3.04877649330E-003
+1.53616250000E+007, +2.65188305101E-002, +3.04709753455E-003
+1.53636200000E+007, +2.65173944574E-002, +3.04548263913E-003
+1.53656150000E+007, +2.65155813697E-002, +3.04290842894E-003
+1.53676100000E+007, +2.65126891479E-002, +3.04101657527E-003
+1.53696050000E+007, +2.65115408089E-002, +3.03980842197E-003
+1.53716000000E+007, +2.65096342495E-002, +3.03750177652E-003
+1.53735950000E+007, +2.65066202583E-002, +3.03555298545E-003
+1.53755900000E+007, +2.65050275740E-002, +3.03374221324E-003
+1.53775850000E+007, +2.65019496058E-002, +3.03182986552E-003
+1.53795800000E+007, +2.65015205576E-002, +3.02934481176E-003
+1.53815750000E+007, +2.64978442012E-002, +3.02743991853E-003
+1.53835700000E+007, +2.64954758389E-002, +3.02623067423E-003
+1.53855650000E+007, +2.64944055209E-002, +3.02554570747E-003
+1.53875600000E+007, +2.64912602462E-002, +3.02324791481E-003
+1.53895550000E+007, +2.64903659190E-002, +3.02123357634E-003
+1.53915500000E+007, +2.64877928019E-002, +3.02002685435E-003
+1.53935450000E+007, +2.64840450238E-002, +3.01767555509E-003
+1.53955400000E+007, +2.64825239986E-002, +3.01614128922E-003
+1.53975350000E+007, +2.64805141339E-002, +3.01516983102E-003
+1.53995300000E+007, +2.64793069365E-002, +3.01218048429E-003
+1.54015250000E+007, +2.64774914345E-002, +3.01072313287E-003
+1.54035200000E+007, +2.64743199618E-002, +3.00883995027E-003
+1.54055150000E+007, +2.64729034436E-002, +3.00582913150E-003
+1.54075100000E+007, +2.64709463396E-002, +3.00509526101E-003
+1.54095050000E+007, +2.64677892157E-002, +3.00295452969E-003
+1.54115000000E+007, +2.64666166031E-002, +3.00199699451E-003
+1.54134950000E+007, +2.64631944094E-002, +2.99959526539E-003
+1.54154900000E+007, +2.64629419711E-002, +2.99717874070E-003
+1.54174850000E+007, +2.64600597187E-002, +2.99690083382E-003
+1.54194800000E+007, +2.64569691784E-002, +2.99451786773E-003
+1.54214750000E+007, +2.64547717900E-002, +2.99234739192E-003
+1.54234700000E+007, +2.64527586555E-002, +2.99145975930E-003
+1.54254650000E+007, +2.64521869327E-002, +2.98785603475E-003
+1.54274600000E+007, +2.64489107407E-002, +2.98695968958E-003
+1.54294550000E+007, +2.64464930463E-002, +2.98532769719E-003
+1.54314500000E+007, +2.64446799095E-002, +2.98371073166E-003
+1.54334450000E+007, +2.64424582126E-002, +2.98206315255E-003
+1.54354400000E+007, +2.64399189790E-002, +2.97997294306E-003
+1.54374350000E+007, +2.64391512170E-002, +2.97750016340E-003
+1.54394300000E+007, +2.64372611362E-002, +2.97599558087E-003
+1.54414250000E+007, +2.64343820497E-002, +2.97481125403E-003
+1.54434200000E+007, +2.64335875077E-002, +2.97339247416E-003
+1.54454150000E+007, +2.64311592021E-002, +2.97084599968E-003
+1.54474100000E+007, +2.64280512848E-002, +2.96957030251E-003
+1.54494050000E+007, +2.64267577470E-002, +2.96726070612E-003
+1.54514000000E+007, +2.64240560903E-002, +2.96600330067E-003
+1.54533950000E+007, +2.64221491556E-002, +2.96358700009E-003
+1.54553900000E+007, +2.64201638378E-002, +2.96189835695E-003
+1.54573850000E+007, +2.64182018580E-002, +2.96031460558E-003
+1.54593800000E+007, +2.64149218680E-002, +2.95873802924E-003
+1.54613750000E+007, +2.64138667256E-002, +2.95718585664E-003
+1.54633700000E+007, +2.64122603109E-002, +2.95527405760E-003
+1.54653650000E+007, +2.64087976500E-002, +2.95220255491E-003
+1.54673600000E+007, +2.64076617127E-002, +2.95180194019E-003
+1.54693550000E+007, +2.64057841219E-002, +2.94990566048E-003
+1.54713500000E+007, +2.64025381793E-002, +2.94773526894E-003
+1.54733450000E+007, +2.64003273611E-002, +2.94697205893E-003
+1.54753400000E+007, +2.63988636100E-002, +2.94370148215E-003
+1.54773350000E+007, +2.63965368711E-002, +2.94300344485E-003
+1.54793300000E+007, +2.63939060984E-002, +2.94170068843E-003
+1.54813250000E+007, +2.63916183186E-002, +2.93898778694E-003
+1.54833200000E+007, +2.63902171347E-002, +2.93721751347E-003
+1.54853150000E+007, +2.63884114560E-002, +2.93590690903E-003
+1.54873100000E+007, +2.63869923431E-002, +2.93220689483E-003
+1.54893050000E+007, +2.63839260373E-002, +2.93197630621E-003
+1.54913000000E+007, +2.63824650720E-002, +2.92969513978E-003
+1.54932950000E+007, +2.63802887313E-002, +2.92840274583E-003
+1.54952900000E+007, +2.63778213849E-002, +2.92726299849E-003
+1.54972850000E+007, +2.63755530270E-002, +2.92454375566E-003
+1.54992800000E+007, +2.63734833910E-002, +2.92263853524E-003
+1.55012750000E+007, +2.63729308164E-002, +2.92164036097E-003
+1.55032700000E+007, +2.63699642281E-002, +2.91908761794E-003
+1.55052650000E+007, +2.63681073169E-002, +2.91756637580E-003
+1.55072600000E+007, +2.63658449520E-002, +2.91594917343E-003
+1.55092550000E+007, +2.63629093578E-002, +2.91417323730E-003
+1.55112500000E+007, +2.63613343736E-002, +2.91170468046E-003
+1.55132450000E+007, +2.63592311984E-002, +2.91055864473E-003
+1.55152400000E+007, +2.63569239910E-002, +2.91016264206E-003
+1.55172350000E+007, +2.63550334998E-002, +2.90757713985E-003
+1.55192300000E+007, +2.63535826463E-002, +2.90539192779E-003
+1.55212250000E+007, +2.63504733672E-002, +2.90501791683E-003
+1.55232200000E+007, +2.63495399524E-002, +2.90226337432E-003
+1.55252150000E+007, +2.63473491874E-002, +2.90096247301E-003
+1.55272100000E+007, +2.63443650627E-002, +2.89894083536E-003
+1.55292050000E+007, +2.63434128888E-002, +2.89671735830E-003
+1.55312000000E+007, +2.63402860752E-002, +2.89597472437E-003
+1.55331950000E+007, +2.63395120606E-002, +2.89375371405E-003
+1.55351900000E+007, +2.63367336691E-002, +2.89150870037E-003
+1.55371850000E+007, +2.63352999601E-002, +2.89066652380E-003
+1.55391800000E+007, +2.63330928666E-002, +2.88935605291E-003
+1.55411750000E+007, +2.63302189807E-002, +2.88755067165E-003
+1.55431700000E+007, +2.63281181196E-002, +2.88495275665E-003
+1.55451650000E+007, +2.63264871972E-002, +2.88396544633E-003
+1.55471600000E+007, +2.63238599910E-002, +2.88189905656E-003
+1.55491550000E+007, +2.63214366619E-002, +2.88031435340E-003
+1.55511500000E+007, +2.63197846189E-002, +2.87916925974E-003
+1.55531450000E+007, +2.63185374506E-002, +2.87710019885E-003
+1.55551400000E+007, +2.63161856789E-002, +2.87467696389E-003
+1.55571350000E+007, +2.63144179413E-002, +2.87332522206E-003
+1.55591300000E+007, +2.63118767222E-002, +2.87169595234E-003
+1.55611250000E+007, +2.63102525914E-002, +2.86928815480E-003
+1.55631200000E+007, +2.63080840391E-002, +2.86790046942E-003
+1.55651150000E+007, +2.63056298980E-002, +2.86660459682E-003
+1.55671100000E+007, +2.63028619241E-002, +2.86438601064E-003
+1.55691050000E+007, +2.63022877003E-002, +2.86227427053E-003
+1.55711000000E+007, +2.62995837720E-002, +2.86026619598E-003
+1.55730950000E+007, +2.62986787915E-002, +2.86034205464E-003
+1.55750900000E+007, +2.62958736029E-002, +2.85725621923E-003
+1.55770850000E+007, +2.62939684033E-002, +2.85590760310E-003
+1.55790800000E+007, +2.62917212311E-002, +2.85543831745E-003
+1.55810750000E+007, +2.62902433967E-002, +2.85315214865E-003
+1.55830700000E+007, +2.62879763096E-002, +2.85181956173E-003
+1.55850650000E+007, +2.62849913775E-002, +2.84982058951E-003
+1.55870600000E+007, +2.62835884809E-002, +2.84716254919E-003
+1.55890550000E+007, +2.62811091728E-002, +2.84622133262E-003
+1.55910500000E+007, +2.62796711549E-002, +2.84423481122E-003
+1.55930450000E+007, +2.62762238150E-002, +2.84279777728E-003
+1.55950400000E+007, +2.62749524200E-002, +2.84095910312E-003
+1.55970350000E+007, +2.62730757323E-002, +2.83928109632E-003
+1.55990300000E+007, +2.62721059074E-002, +2.83793950539E-003
+1.56010250000E+007, +2.62701159614E-002, +2.83624183405E-003
+1.56030200000E+007, +2.62671740105E-002, +2.83486099722E-003
+1.56050150000E+007, +2.62656262970E-002, +2.83355701703E-003
+1.56070100000E+007, +2.62636214615E-002, +2.83159796482E-003
+1.56090050000E+007, +2.62602934753E-002, +2.82898673830E-003
+1.56110000000E+007, +2.62585848023E-002, +2.82593726248E-003
+1.56129950000E+007, +2.62583713280E-002, +2.82520012045E-003
+1.56149900000E+007, +2.62560138580E-002, +2.82417827768E-003
+1.56169850000E+007, +2.62536071729E-002, +2.82211905128E-003
+1.56189800000E+007, +2.62512362469E-002, +2.82103348663E-003
+1.56209750000E+007, +2.62497084291E-002, +2.81975716481E-003
+1.56229700000E+007, +2.62480216337E-002, +2.81691150529E-003
+1.56249650000E+007, +2.62450312185E-002, +2.81559724395E-003
+1.56269600000E+007, +2.62439809793E-002, +2.81419755147E-003
+1.56289550000E+007, +2.62409088973E-002, +2.81287053551E-003
+1.56309500000E+007, +2.62392784434E-002, +2.81145011471E-003
+1.56329450000E+007, +2.62375049101E-002, +2.80890881099E-003
+1.56349400000E+007, +2.62353209157E-002, +2.80714011909E-003
+1.56369350000E+007, +2.62330822094E-002, +2.80564453965E-003
+1.56389300000E+007, +2.62294023875E-002, +2.80439124632E-003
+1.56409250000E+007, +2.62290396612E-002, +2.80338398223E-003
+1.56429200000E+007, +2.62268792383E-002, +2.80147411598E-003
+1.56449150000E+007, +2.62248722749E-002, +2.79942538263E-003
+1.56469100000E+007, +2.62236469388E-002, +2.79823697886E-003
+1.56489050000E+007, +2.62214910195E-002, +2.79668880711E-003
+1.56509000000E+007, +2.62195985834E-002, +2.79416513854E-003
+1.56528950000E+007, +2.62169797072E-002, +2.79302419253E-003
+1.56548900000E+007, +2.62143418808E-002, +2.79200638639E-003
+1.56568850000E+007, +2.62128133317E-002, +2.78969776158E-003
+1.56588800000E+007, +2.62099197231E-002, +2.78801035344E-003
+1.56608750000E+007, +2.62096055522E-002, +2.78605406578E-003
+1.56628700000E+007, +2.62066960703E-002, +2.78485240175E-003
+1.56648650000E+007, +2.62045358897E-002, +2.78368449626E-003
+1.56668600000E+007, +2.62036226499E-002, +2.78169178289E-003
+1.56688550000E+007, +2.62005455617E-002, +2.78059652306E-003
+1.56708500000E+007, +2.61994443962E-002, +2.77828649895E-003
+1.56728450000E+007, +2.61969527854E-002, +2.77678440927E-003
+1.56748400000E+007, +2.61949906689E-002, +2.77562838117E-003
+1.56768350000E+007, +2.61928968503E-002, +2.77299545633E-003
+1.56788300000E+007, +2.61908630923E-002, +2.77186435694E-003
+1.56808250000E+007, +2.61889232441E-002, +2.76973818903E-003
+1.56828200000E+007, +2.61873322992E-002, +2.76806201343E-003
+1.56848150000E+007, +2.61840745039E-002, +2.76681526322E-003
+1.56868100000E+007, +2.61827146366E-002, +2.76602079167E-003
+1.56888050000E+007, +2.61813883511E-002, +2.76386369667E-003
+1.56908000000E+007, +2.61793178314E-002, +2.76275607991E-003
+1.56927950000E+007, +2.61776872369E-002, +2.76070611585E-003
+1.56947900000E+007, +2.61763088271E-002, +2.75971912646E-003
+1.56967850000E+007, +2.61732398644E-002, +2.75714494515E-003
+1.56987800000E+007, +2.61709318083E-002, +2.75564902611E-003
+1.57007750000E+007, +2.61684179375E-002, +2.75335224426E-003
+1.57027700000E+007, +2.61673437195E-002, +2.75146047897E-003
+1.57047650000E+007, +2.61655356299E-002, +2.75024322859E-003
+1.57067600000E+007, +2.61632138380E-002, +2.74868234249E-003
+1.57087550000E+007, +2.61610945368E-002, +2.74771894928E-003
+1.57107500000E+007, +2.61594657854E-002, +2.74661171575E-003
+1.57127450000E+007, +2.61568643298E-002, +2.74493450880E-003
+1.57147400000E+007, +2.61559231482E-002, +2.74256940154E-003
+1.57167350000E+007, +2.61530850596E-002, +2.74211388134E-003
+1.57187300000E+007, +2.61520409572E-002, +2.74065385749E-003
+1.57207250000E+007, +2.61491094431E-002, +2.73809718795E-003
+1.57227200000E+007, +2.61471058677E-002, +2.73616353440E-003
+1.57247150000E+007, +2.61456959558E-002, +2.73499911912E-003
+1.57267100000E+007, +2.61438287500E-002, +2.73394229017E-003
+1.57287050000E+007, +2.61410926060E-002, +2.73217882087E-003
+1.57307000000E+007, +2.61395122958E-002, +2.73061500918E-003
+1.57326950000E+007, +2.61365157113E-002, +2.72894952847E-003
+1.57346900000E+007, +2.61349756246E-002, +2.72721249256E-003
+1.57366850000E+007, +2.61325654316E-002, +2.72578007530E-003
+1.57386800000E+007, +2.61311930017E-002, +2.72362192822E-003
+1.57406750000E+007, +2.61288648948E-002, +2.72265899256E-003
+1.57426700000E+007, +2.61271345452E-002, +2.72070113992E-003
+1.57446650000E+007, +2.61262050629E-002, +2.71872083911E-003
+1.57466600000E+007, +2.61235415297E-002, +2.71810609363E-003
+1.57486550000E+007, +2.61225815441E-002, +2.71574195934E-003
+1.57506500000E+007, +2.61188315392E-002, +2.71402004258E-003
+1.57526450000E+007, +2.61173413760E-002, +2.71302251554E-003
+1.57546400000E+007, +2.61156218889E-002, +2.71058428106E-003
+1.57566350000E+007, +2.61126727799E-002, +2.71036098140E-003
+1.57586300000E+007, +2.61116561130E-002, +2.70853311952E-003
+1.57606250000E+007, +2.61094750140E-002, +2.70663134225E-003
+1.57626200000E+007, +2.61072549883E-002, +2.70422498756E-003
+1.57646150000E+007, +2.61055053426E-002, +2.70387772771E-003
+1.57666100000E+007, +2.61033060646E-002, +2.70170892666E-003
+1.57686050000E+007, +2.61022449624E-002, +2.69962867924E-003
+1.57706000000E+007, +2.61007695299E-002, +2.69851337913E-003
+1.57725950000E+007, +2.60980542437E-002, +2.69721597760E-003
+1.57745900000E+007, +2.60969499929E-002, +2.69496306191E-003
+1.57765850000E+007, +2.60944088217E-002, +2.69423384682E-003
+1.57785800000E+007, +2.60915587287E-002, +2.69273549291E-003
+1.57805750000E+007, +2.60906554366E-002, +2.69072009073E-003
+1.57825700000E+007, +2.60879992495E-002, +2.68856689899E-003
+1.57845650000E+007, +2.60872522277E-002, +2.68751778812E-003
+1.57865600000E+007, +2.60840059608E-002, +2.68602840941E-003
+1.57885550000E+007, +2.60826355075E-002, +2.68524810132E-003
+1.57905500000E+007, +2.60805598732E-002, +2.68243598875E-003
+1.57925450000E+007, +2.60783422190E-002, +2.68173364301E-003
+1.57945400000E+007, +2.60762662315E-002, +2.67980997512E-003
+1.57965350000E+007, +2.60733035497E-002, +2.67780485922E-003
+1.57985300000E+007, +2.60730865586E-002, +2.67695394207E-003
+1.58005250000E+007, +2.60705380374E-002, +2.67577854026E-003
+1.58025200000E+007, +2.60679625876E-002, +2.67441038864E-003
+1.58045150000E+007, +2.60676170482E-002, +2.67247868266E-003
+1.58065100000E+007, +2.60642020456E-002, +2.67114287117E-003
+1.58085050000E+007, +2.60625650914E-002, +2.66998619813E-003
+1.58105000000E+007, +2.60595572180E-002, +2.66770715849E-003
+1.58124950000E+007, +2.60588953412E-002, +2.66649974324E-003
+1.58144900000E+007, +2.60566584779E-002, +2.66463977674E-003
+1.58164850000E+007, +2.60546181427E-002, +2.66360646474E-003
+1.58184800000E+007, +2.60530002602E-002, +2.66124998165E-003
+1.58204750000E+007, +2.60507220243E-002, +2.65916425162E-003
+1.58224700000E+007, +2.60490848647E-002, +2.65710619824E-003
+1.58244650000E+007, +2.60474347680E-002, +2.65656225533E-003
+1.58264600000E+007, +2.60455459360E-002, +2.65518240352E-003
+1.58284550000E+007, +2.60436698608E-002, +2.65334255136E-003
+1.58304500000E+007, +2.60414393246E-002, +2.65215810374E-003
+1.58324450000E+007, +2.60381809906E-002, +2.65081641982E-003
+1.58344400000E+007, +2.60378345375E-002, +2.64905575351E-003
+1.58364350000E+007, +2.60353854387E-002, +2.64744418874E-003
+1.58384300000E+007, +2.60337659804E-002, +2.64569729794E-003
+1.58404250000E+007, +2.60322597930E-002, +2.64417726839E-003
+1.58424200000E+007, +2.60300879959E-002, +2.64296692726E-003
+1.58444150000E+007, +2.60272714221E-002, +2.64222299780E-003
+1.58464100000E+007, +2.60257119640E-002, +2.63960580560E-003
+1.58484050000E+007, +2.60237205963E-002, +2.63825775233E-003
+1.58504000000E+007, +2.60216913689E-002, +2.63744922140E-003
+1.58523950000E+007, +2.60204765536E-002, +2.63565968225E-003
+1.58543900000E+007, +2.60184162914E-002, +2.63341852983E-003
+1.58563850000E+007, +2.60151028376E-002, +2.63187818110E-003
+1.58583800000E+007, +2.60149423245E-002, +2.63065772074E-003
+1.58603750000E+007, +2.60118532504E-002, +2.62997260529E-003
+1.58623700000E+007, +2.60099162314E-002, +2.62800227949E-003
+1.58643650000E+007, +2.60090621520E-002, +2.62632790834E-003
+1.58663600000E+007, +2.60067188394E-002, +2.62560818702E-003
+1.58683550000E+007, +2.60052539408E-002, +2.62388011113E-003
+1.58703500000E+007, +2.60018189267E-002, +2.62219755561E-003
+1.58723450000E+007, +2.60010907828E-002, +2.62018262728E-003
+1.58743400000E+007, +2.59996355717E-002, +2.61819587171E-003
+1.58763350000E+007, +2.59978094606E-002, +2.61761871559E-003
+1.58783300000E+007, +2.59955336296E-002, +2.61580347712E-003
+1.58803250000E+007, +2.59935169158E-002, +2.61445539984E-003
+1.58823200000E+007, +2.59911856963E-002, +2.61241737806E-003
+1.58843150000E+007, +2.59900014146E-002, +2.61051888634E-003
+1.58863100000E+007, +2.59879943944E-002, +2.61081560771E-003
+1.58883050000E+007, +2.59855271408E-002, +2.60847827570E-003
+1.58903000000E+007, +2.59834736013E-002, +2.60673592088E-003
+1.58922950000E+007, +2.59819241649E-002, +2.60567067987E-003
+1.58942900000E+007, +2.59803736825E-002, +2.60505228587E-003
+1.58962850000E+007, +2.59782078321E-002, +2.60256877066E-003
+1.58982800000E+007, +2.59765381917E-002, +2.60134072454E-003
+1.59002750000E+007, +2.59739294666E-002, +2.59833693852E-003
+1.59022700000E+007, +2.59725842910E-002, +2.59786381684E-003
+1.59042650000E+007, +2.59703082681E-002, +2.59695358934E-003
+1.59062600000E+007, +2.59687395967E-002, +2.59429732949E-003
+1.59082550000E+007, +2.59675432628E-002, +2.59233073480E-003
+1.59102500000E+007, +2.59652307997E-002, +2.59215548903E-003
+1.59122450000E+007, +2.59632032110E-002, +2.59002869733E-003
+1.59142400000E+007, +2.59608629482E-002, +2.58896407133E-003
+1.59162350000E+007, +2.59593242253E-002, +2.58678422505E-003
+1.59182300000E+007, +2.59582054899E-002, +2.58625243695E-003
+1.59202250000E+007, +2.59552951683E-002, +2.58488088867E-003
+1.59222200000E+007, +2.59539350747E-002, +2.58316891274E-003
+1.59242150000E+007, +2.59513489116E-002, +2.58226564094E-003
+1.59262100000E+007, +2.59498554000E-002, +2.58001122114E-003
+1.59282050000E+007, +2.59476338623E-002, +2.57917084708E-003
+1.59302000000E+007, +2.59456539458E-002, +2.57759300997E-003
+1.59321950000E+007, +2.59436601834E-002, +2.57454766273E-003
+1.59341900000E+007, +2.59411416404E-002, +2.57226572532E-003
+1.59361850000E+007, +2.59397373913E-002, +2.57315622612E-003
+1.59381800000E+007, +2.59385041580E-002, +2.57027412532E-003
+1.59401750000E+007, +2.59366496589E-002, +2.56977781879E-003
+1.59421700000E+007, +2.59350856366E-002, +2.56847346319E-003
+1.59441650000E+007, +2.59324354643E-002, +2.56598726401E-003
+1.59461600000E+007, +2.59309648989E-002, +2.56526343572E-003
+1.59481550000E+007, +2.59287147261E-002, +2.56433144073E-003
+1.59501500000E+007, +2.59270154261E-002, +2.56257569755E-003
+1.59521450000E+007, +2.59252225143E-002, +2.56057062343E-003
+1.59541400000E+007, +2.59236491306E-002, +2.56001751041E-003
+1.59561350000E+007, +2.59210239962E-002, +2.55826748414E-003
+1.59581300000E+007, +2.59203165291E-002, +2.55666942646E-003
+1.59601250000E+007, +2.59166789721E-002, +2.55534022397E-003
+1.59621200000E+007, +2.59163896491E-002, +2.55315820665E-003
+1.59641150000E+007, +2.59139665681E-002, +2.55298786881E-003
+1.59661100000E+007, +2.59114642541E-002, +2.55013964539E-003
+1.59681050000E+007, +2.59098908122E-002, +2.54861084371E-003
+1.59701000000E+007, +2.59077677460E-002, +2.54743399436E-003
+1.59720950000E+007, +2.59068692025E-002, +2.54663861008E-003
+1.59740900000E+007, +2.59048184937E-002, +2.54499760749E-003
+1.59760850000E+007, +2.59028974452E-002, +2.54469009179E-003
+1.59780800000E+007, +2.59009456870E-002, +2.54248332313E-003
+1.59800750000E+007, +2.58982550727E-002, +2.54057645823E-003
+1.59820700000E+007, +2.58971304465E-002, +2.53900958654E-003
+1.59840650000E+007, +2.58949791439E-002, +2.53767665079E-003
+1.59860600000E+007, +2.58932271104E-002, +2.53633148385E-003
+1.59880550000E+007, +2.58907116037E-002, +2.53381085552E-003
+1.59900500000E+007, +2.58898409262E-002, +2.53376938504E-003
+1.59920450000E+007, +2.58871628196E-002, +2.53191894970E-003
+1.59940400000E+007, +2.58858521205E-002, +2.53071176038E-003
+1.59960350000E+007, +2.58831439717E-002, +2.52957764194E-003
+1.59980300000E+007, +2.58811599812E-002, +2.52781160421E-003
+1.60000250000E+007, +2.58800163503E-002, +2.52611466594E-003
+1.60020200000E+007, +2.58786223475E-002, +2.52374097249E-003
+1.60040150000E+007, +2.58760420851E-002, +2.52326369266E-003
+1.60060100000E+007, +2.58741719182E-002, +2.52147384489E-003
+1.60080050000E+007, +2.58728131576E-002, +2.52067462416E-003
+1.60100000000E+007, +2.58720362346E-002, +2.52005845725E-003
+1.60119950000E+007, +2.58688589685E-002, +2.51836228037E-003
+1.60139900000E+007, +2.58664684028E-002, +2.51699568517E-003
+1.60159850000E+007, +2.58653032904E-002, +2.51464775062E-003
+1.60179800000E+007, +2.58634886629E-002, +2.51357536185E-003
+1.60199750000E+007, +2.58618532468E-002, +2.51209961066E-003
+1.60219700000E+007, +2.58600009359E-002, +2.50994820517E-003
