"# Channel 1"
"# Trace 2"
Frequency, Formatted Data, Formatted Data
+9.48834500000E+006, +5.17377043958E+000, +0.00000000000E+000
+9.49034000000E+006, +5.17378285689E+000, +0.00000000000E+000
+9.49233500000E+006, +5.17378987995E+000, +0.00000000000E+000
+9.49433000000E+006, +5.17379248832E+000, +0.00000000000E+000
+9.49632500000E+006, +5.17383069135E+000, +0.00000000000E+000
+9.49832000000E+006, +5.17385023051E+000, +0.00000000000E+000
+9.50031500000E+006, +5.17390603816E+000, +0.00000000000E+000
+9.50231000000E+006, +5.17394543716E+000, +0.00000000000E+000
+9.50430500000E+006, +5.17394449559E+000, +0.00000000000E+000
+9.50630000000E+006, +5.17395378045E+000, +0.00000000000E+000
+9.50829500000E+006, +5.17398094035E+000, +0.00000000000E+000
+9.51029000000E+006, +5.17399149011E+000, +0.00000000000E+000
+9.51228500000E+006, +5.17399858522E+000, +0.00000000000E+000
+9.51428000000E+006, +5.17402322400E+000, +0.00000000000E+000
+9.51627500000E+006, +5.17407336030E+000, +0.00000000000E+000
+9.51827000000E+006, +5.17409292067E+000, +0.00000000000E+000
+9.52026500000E+006, +5.17413269068E+000, +0.00000000000E+000
+9.52226000000E+006, +5.17414241712E+000, +0.00000000000E+000
+9.52425500000E+006, +5.17417840722E+000, +0.00000000000E+000
+9.52625000000E+006, +5.17418496187E+000, +0.00000000000E+000
+9.52824500000E+006, +5.17418524876E+000, +0.00000000000E+000
+9.53024000000E+006, +5.17421567907E+000, +0.00000000000E+000
+9.53223500000E+006, +5.17422090800E+000, +0.00000000000E+000
+9.53423000000E+006, +5.17425024022E+000, +0.00000000000E+000
+9.53622500000E+006, +5.17426400928E+000, +0.00000000000E+000
+9.53822000000E+006, +5.17429784018E+000, +0.00000000000E+000
+9.54021500000E+006, +5.17431357004E+000, +0.00000000000E+000
+9.54221000000E+006, +5.17435239442E+000, +0.00000000000E+000
+9.54420500000E+006, +5.17438936564E+000, +0.00000000000E+000
+9.54620000000E+006, +5.17441790756E+000, +0.00000000000E+000
+9.54819500000E+006, +5.17442252494E+000, +0.00000000000E+000
+9.55019000000E+006, +5.17444186208E+000, +0.00000000000E+000
+9.55218500000E+006, +5.17442496668E+000, +0.00000000000E+000
+9.55418000000E+006, +5.17448408015E+000, +0.00000000000E+000
+9.55617500000E+006, +5.17446484865E+000, +0.00000000000E+000
+9.55817000000E+006, +5.17451292642E+000, +0.00000000000E+000
+9.56016500000E+006, +5.17454118689E+000, +0.00000000000E+000
+9.56216000000E+006, +5.17456293452E+000, +0.00000000000E+000
+9.56415500000E+006, +5.17461004423E+000, +0.00000000000E+000
+9.56615000000E+006, +5.17461034540E+000, +0.00000000000E+000
+9.56814500000E+006, +5.17465869728E+000, +0.00000000000E+000
+9.57014000000E+006, +5.17470332564E+000, +0.00000000000E+000
+9.57213500000E+006, +5.17474177386E+000, +0.00000000000E+000
+9.57413000000E+006, +5.17475285451E+000, +0.00000000000E+000
+9.57612500000E+006, +5.17474312874E+000, +0.00000000000E+000
+9.57812000000E+006, +5.17475943270E+000, +0.00000000000E+000
+9.58011500000E+006, +5.17476433027E+000, +0.00000000000E+000
+9.58211000000E+006, +5.17478794456E+000, +0.00000000000E+000
+9.58410500000E+006, +5.17480756623E+000, +0.00000000000E+000
+9.58610000000E+006, +5.17480972757E+000, +0.00000000000E+000
+9.58809500000E+006, +5.17481696158E+000, +0.00000000000E+000
+9.59009000000E+006, +5.17482060606E+000, +0.00000000000E+000
+9.59208500000E+006, +5.17481988578E+000, +0.00000000000E+000
+9.59408000000E+006, +5.17485553690E+000, +0.00000000000E+000
+9.59607500000E+006, +5.17490440169E+000, +0.00000000000E+000
+9.59807000000E+006, +5.17494115904E+000, +0.00000000000E+000
+9.60006500000E+006, +5.17497216882E+000, +0.00000000000E+000
+9.60206000000E+006, +5.17501037981E+000, +0.00000000000E+000
+9.60405500000E+006, +5.17501877416E+000, +0.00000000000E+000
+9.60605000000E+006, +5.17503022611E+000, +0.00000000000E+000
+9.60804500000E+006, +5.17506913469E+000, +0.00000000000E+000
+9.61004000000E+006, +5.17507112377E+000, +0.00000000000E+000
+9.61203500000E+006, +5.17509450627E+000, +0.00000000000E+000
+9.61403000000E+006, +5.17513105599E+000, +0.00000000000E+000
+9.61602500000E+006, +5.17514857340E+000, +0.00000000000E+000
+9.61802000000E+006, +5.17514869422E+000, +0.00000000000E+000
+9.62001500000E+006, +5.17515205561E+000, +0.00000000000E+000
+9.62201000000E+006, +5.17516084949E+000, +0.00000000000E+000
+9.62400500000E+006, +5.17519063985E+000, +0.00000000000E+000
+9.62600000000E+006, +5.17521900286E+000, +0.00000000000E+000
+9.62799500000E+006, +5.17522668556E+000, +0.00000000000E+000
+9.62999000000E+006, +5.17524337799E+000, +0.00000000000E+000
+9.63198500000E+006, +5.17525203429E+000, +0.00000000000E+000
+9.63398000000E+006, +5.17532327244E+000, +0.00000000000E+000
+9.63597500000E+006, +5.17535374373E+000, +0.00000000000E+000
+9.63797000000E+006, +5.17537901820E+000, +0.00000000000E+000
+9.63996500000E+006, +5.17539918356E+000, +0.00000000000E+000
+9.64196000000E+006, +5.17541579302E+000, +0.00000000000E+000
+9.64395500000E+006, +5.17543300621E+000, +0.00000000000E+000
+9.64595000000E+006, +5.17544410083E+000, +0.00000000000E+000
+9.64794500000E+006, +5.17547910096E+000, +0.00000000000E+000
+9.64994000000E+006, +5.17550668567E+000, +0.00000000000E+000
+9.65193500000E+006, +5.17553268470E+000, +0.00000000000E+000
+9.65393000000E+006, +5.17556829325E+000, +0.00000000000E+000
+9.65592500000E+006, +5.17560479722E+000, +0.00000000000E+000
+9.65792000000E+006, +5.17564209581E+000, +0.00000000000E+000
+9.65991500000E+006, +5.17568186298E+000, +0.00000000000E+000
+9.66191000000E+006, +5.17571999947E+000, +0.00000000000E+000
+9.66390500000E+006, +5.17578438069E+000, +0.00000000000E+000
+9.66590000000E+006, +5.17579677135E+000, +0.00000000000E+000
+9.66789500000E+006, +5.17583043498E+000, +0.00000000000E+000
+9.66989000000E+006, +5.17587625894E+000, +0.00000000000E+000
+9.67188500000E+006, +5.17586813163E+000, +0.00000000000E+000
+9.67388000000E+006, +5.17588534734E+000, +0.00000000000E+000
+9.67587500000E+006, +5.17593467339E+000, +0.00000000000E+000
+9.67787000000E+006, +5.17596473888E+000, +0.00000000000E+000
+9.67986500000E+006, +5.17595646908E+000, +0.00000000000E+000
+9.68186000000E+006, +5.17597357173E+000, +0.00000000000E+000
+9.68385500000E+006, +5.17600781760E+000, +0.00000000000E+000
+9.68585000000E+006, +5.17604249815E+000, +0.00000000000E+000
+9.68784500000E+006, +5.17601450512E+000, +0.00000000000E+000
+9.68984000000E+006, +5.17602411032E+000, +0.00000000000E+000
+9.69183500000E+006, +5.17604929814E+000, +0.00000000000E+000
+9.69383000000E+006, +5.17605116001E+000, +0.00000000000E+000
+9.69582500000E+006, +5.17604710211E+000, +0.00000000000E+000
+9.69782000000E+006, +5.17605842828E+000, +0.00000000000E+000
+9.69981500000E+006, +5.17609577042E+000, +0.00000000000E+000
+9.70181000000E+006, +5.17610227354E+000, +0.00000000000E+000
+9.70380500000E+006, +5.17611765269E+000, +0.00000000000E+000
+9.70580000000E+006, +5.17611695948E+000, +0.00000000000E+000
+9.70779500000E+006, +5.17613844979E+000, +0.00000000000E+000
+9.70979000000E+006, +5.17618554140E+000, +0.00000000000E+000
+9.71178500000E+006, +5.17615736576E+000, +0.00000000000E+000
+9.71378000000E+006, +5.17618626697E+000, +0.00000000000E+000
+9.71577500000E+006, +5.17618170964E+000, +0.00000000000E+000
+9.71777000000E+006, +5.17621405348E+000, +0.00000000000E+000
+9.71976500000E+006, +5.17621871427E+000, +0.00000000000E+000
+9.72176000000E+006, +5.17623168552E+000, +0.00000000000E+000
+9.72375500000E+006, +5.17625765219E+000, +0.00000000000E+000
+9.72575000000E+006, +5.17625973727E+000, +0.00000000000E+000
+9.72774500000E+006, +5.17628662190E+000, +0.00000000000E+000
+9.72974000000E+006, +5.17629756692E+000, +0.00000000000E+000
+9.73173500000E+006, +5.17631351666E+000, +0.00000000000E+000
+9.73373000000E+006, +5.17630996687E+000, +0.00000000000E+000
+9.73572500000E+006, +5.17633255473E+000, +0.00000000000E+000
+9.73772000000E+006, +5.17635209513E+000, +0.00000000000E+000
+9.73971500000E+006, +5.17637121239E+000, +0.00000000000E+000
+9.74171000000E+006, +5.17637978053E+000, +0.00000000000E+000
+9.74370500000E+006, +5.17639911163E+000, +0.00000000000E+000
+9.74570000000E+006, +5.17640865521E+000, +0.00000000000E+000
+9.74769500000E+006, +5.17643452246E+000, +0.00000000000E+000
+9.74969000000E+006, +5.17641555191E+000, +0.00000000000E+000
+9.75168500000E+006, +5.17641494318E+000, +0.00000000000E+000
+9.75368000000E+006, +5.17642582737E+000, +0.00000000000E+000
+9.75567500000E+006, +5.17644136236E+000, +0.00000000000E+000
+9.75767000000E+006, +5.17643319761E+000, +0.00000000000E+000
+9.75966500000E+006, +5.17646277851E+000, +0.00000000000E+000
+9.76166000000E+006, +5.17646264377E+000, +0.00000000000E+000
+9.76365500000E+006, +5.17647068729E+000, +0.00000000000E+000
+9.76565000000E+006, +5.17648167326E+000, +0.00000000000E+000
+9.76764500000E+006, +5.17649398766E+000, +0.00000000000E+000
+9.76964000000E+006, +5.17646054716E+000, +0.00000000000E+000
+9.77163500000E+006, +5.17646764029E+000, +0.00000000000E+000
+9.77363000000E+006, +5.17650087721E+000, +0.00000000000E+000
+9.77562500000E+006, +5.17650900668E+000, +0.00000000000E+000
+9.77762000000E+006, +5.17653146139E+000, +0.00000000000E+000
+9.77961500000E+006, +5.17655051047E+000, +0.00000000000E+000
+9.78161000000E+006, +5.17658014104E+000, +0.00000000000E+000
+9.78360500000E+006, +5.17661770725E+000, +0.00000000000E+000
+9.78560000000E+006, +5.17662206748E+000, +0.00000000000E+000
+9.78759500000E+006, +5.17663769661E+000, +0.00000000000E+000
+9.78959000000E+006, +5.17665203077E+000, +0.00000000000E+000
+9.79158500000E+006, +5.17665827907E+000, +0.00000000000E+000
+9.79358000000E+006, +5.17666391138E+000, +0.00000000000E+000
+9.79557500000E+006, +5.17669052978E+000, +0.00000000000E+000
+9.79757000000E+006, +5.17672234391E+000, +0.00000000000E+000
+9.79956500000E+006, +5.17674153828E+000, +0.00000000000E+000
+9.80156000000E+006, +5.17676486558E+000, +0.00000000000E+000
+9.80355500000E+006, +5.17677101923E+000, +0.00000000000E+000
+9.80555000000E+006, +5.17678962367E+000, +0.00000000000E+000
+9.80754500000E+006, +5.17680022370E+000, +0.00000000000E+000
+9.80954000000E+006, +5.17681347769E+000, +0.00000000000E+000
+9.81153500000E+006, +5.17681926768E+000, +0.00000000000E+000
+9.81353000000E+006, +5.17684805493E+000, +0.00000000000E+000
+9.81552500000E+006, +5.17689128415E+000, +0.00000000000E+000
+9.81752000000E+006, +5.17688027054E+000, +0.00000000000E+000
+9.81951500000E+006, +5.17688665518E+000, +0.00000000000E+000
+9.82151000000E+006, +5.17689742451E+000, +0.00000000000E+000
+9.82350500000E+006, +5.17689241421E+000, +0.00000000000E+000
+9.82550000000E+006, +5.17689794803E+000, +0.00000000000E+000
+9.82749500000E+006, +5.17691806042E+000, +0.00000000000E+000
+9.82949000000E+006, +5.17694934943E+000, +0.00000000000E+000
+9.83148500000E+006, +5.17698370978E+000, +0.00000000000E+000
+9.83348000000E+006, +5.17699775280E+000, +0.00000000000E+000
+9.83547500000E+006, +5.17701524296E+000, +0.00000000000E+000
+9.83747000000E+006, +5.17705179614E+000, +0.00000000000E+000
+9.83946500000E+006, +5.17706020596E+000, +0.00000000000E+000
+9.84146000000E+006, +5.17707689788E+000, +0.00000000000E+000
+9.84345500000E+006, +5.17707614267E+000, +0.00000000000E+000
+9.84545000000E+006, +5.17707031185E+000, +0.00000000000E+000
+9.84744500000E+006, +5.17708836584E+000, +0.00000000000E+000
+9.84944000000E+006, +5.17709631177E+000, +0.00000000000E+000
+9.85143500000E+006, +5.17711497062E+000, +0.00000000000E+000
+9.85343000000E+006, +5.17714381135E+000, +0.00000000000E+000
+9.85542500000E+006, +5.17713193677E+000, +0.00000000000E+000
+9.85742000000E+006, +5.17716346352E+000, +0.00000000000E+000
+9.85941500000E+006, +5.17718412143E+000, +0.00000000000E+000
+9.86141000000E+006, +5.17720574207E+000, +0.00000000000E+000
+9.86340500000E+006, +5.17720158754E+000, +0.00000000000E+000
+9.86540000000E+006, +5.17723324001E+000, +0.00000000000E+000
+9.86739500000E+006, +5.17725888257E+000, +0.00000000000E+000
+9.86939000000E+006, +5.17724026652E+000, +0.00000000000E+000
+9.87138500000E+006, +5.17724501356E+000, +0.00000000000E+000
+9.87338000000E+006, +5.17727975970E+000, +0.00000000000E+000
+9.87537500000E+006, +5.17729520867E+000, +0.00000000000E+000
+9.87737000000E+006, +5.17730761129E+000, +0.00000000000E+000
+9.87936500000E+006, +5.17733007634E+000, +0.00000000000E+000
+9.88136000000E+006, +5.17734634437E+000, +0.00000000000E+000
+9.88335500000E+006, +5.17737272698E+000, +0.00000000000E+000
+9.88535000000E+006, +5.17741368119E+000, +0.00000000000E+000
+9.88734500000E+006, +5.17741747192E+000, +0.00000000000E+000
+9.88934000000E+006, +5.17745668703E+000, +0.00000000000E+000
+9.89133500000E+006, +5.17747061410E+000, +0.00000000000E+000
+9.89333000000E+006, +5.17751332331E+000, +0.00000000000E+000
+9.89532500000E+006, +5.17752091284E+000, +0.00000000000E+000
+9.89732000000E+006, +5.17752852262E+000, +0.00000000000E+000
+9.89931500000E+006, +5.17755783763E+000, +0.00000000000E+000
+9.90131000000E+006, +5.17758774884E+000, +0.00000000000E+000
+9.90330500000E+006, +5.17762405236E+000, +0.00000000000E+000
+9.90530000000E+006, +5.17764060125E+000, +0.00000000000E+000
+9.90729500000E+006, +5.17766410784E+000, +0.00000000000E+000
+9.90929000000E+006, +5.17766980289E+000, +0.00000000000E+000
+9.91128500000E+006, +5.17768373848E+000, +0.00000000000E+000
+9.91328000000E+006, +5.17771302965E+000, +0.00000000000E+000
+9.91527500000E+006, +5.17774223144E+000, +0.00000000000E+000
+9.91727000000E+006, +5.17777996680E+000, +0.00000000000E+000
+9.91926500000E+006, +5.17778609197E+000, +0.00000000000E+000
+9.92126000000E+006, +5.17782018547E+000, +0.00000000000E+000
+9.92325500000E+006, +5.17784044258E+000, +0.00000000000E+000
+9.92525000000E+006, +5.17785559134E+000, +0.00000000000E+000
+9.92724500000E+006, +5.17789121905E+000, +0.00000000000E+000
+9.92924000000E+006, +5.17790927845E+000, +0.00000000000E+000
+9.93123500000E+006, +5.17794102635E+000, +0.00000000000E+000
+9.93323000000E+006, +5.17797519884E+000, +0.00000000000E+000
+9.93522500000E+006, +5.17799024393E+000, +0.00000000000E+000
+9.93722000000E+006, +5.17799808966E+000, +0.00000000000E+000
+9.93921500000E+006, +5.17800176691E+000, +0.00000000000E+000
+9.94121000000E+006, +5.17802480653E+000, +0.00000000000E+000
+9.94320500000E+006, +5.17805666585E+000, +0.00000000000E+000
+9.94520000000E+006, +5.17808693980E+000, +0.00000000000E+000
+9.94719500000E+006, +5.17810330150E+000, +0.00000000000E+000
+9.94919000000E+006, +5.17810077297E+000, +0.00000000000E+000
+9.95118500000E+006, +5.17813698307E+000, +0.00000000000E+000
+9.95318000000E+006, +5.17814313578E+000, +0.00000000000E+000
+9.95517500000E+006, +5.17815604452E+000, +0.00000000000E+000
+9.95717000000E+006, +5.17817042526E+000, +0.00000000000E+000
+9.95916500000E+006, +5.17816090236E+000, +0.00000000000E+000
+9.96116000000E+006, +5.17817109798E+000, +0.00000000000E+000
+9.96315500000E+006, +5.17818312622E+000, +0.00000000000E+000
+9.96515000000E+006, +5.17819737489E+000, +0.00000000000E+000
+9.96714500000E+006, +5.17821698187E+000, +0.00000000000E+000
+9.96914000000E+006, +5.17823710265E+000, +0.00000000000E+000
+9.97113500000E+006, +5.17822920132E+000, +0.00000000000E+000
+9.97313000000E+006, +5.17826792805E+000, +0.00000000000E+000
+9.97512500000E+006, +5.17827252749E+000, +0.00000000000E+000
+9.97712000000E+006, +5.17827128015E+000, +0.00000000000E+000
+9.97911500000E+006, +5.17826941850E+000, +0.00000000000E+000
+9.98111000000E+006, +5.17831656214E+000, +0.00000000000E+000
+9.98310500000E+006, +5.17832961789E+000, +0.00000000000E+000
+9.98510000000E+006, +5.17834691009E+000, +0.00000000000E+000
+9.98709500000E+006, +5.17835585758E+000, +0.00000000000E+000
+9.98909000000E+006, +5.17840539587E+000, +0.00000000000E+000
+9.99108500000E+006, +5.17841657068E+000, +0.00000000000E+000
+9.99308000000E+006, +5.17842497304E+000, +0.00000000000E+000
+9.99507500000E+006, +5.17846529737E+000, +0.00000000000E+000
+9.99707000000E+006, +5.17849732913E+000, +0.00000000000E+000
+9.99906500000E+006, +5.17853611572E+000, +0.00000000000E+000
+1.00010600000E+007, +5.17854183271E+000, +0.00000000000E+000
+1.00030550000E+007, +5.17854642619E+000, +0.00000000000E+000
+1.00050500000E+007, +5.17856429439E+000, +0.00000000000E+000
+1.00070450000E+007, +5.17859842535E+000, +0.00000000000E+000
+1.00090400000E+007, +5.17860216225E+000, +0.00000000000E+000
+1.00110350000E+007, +5.17861314809E+000, +0.00000000000E+000
+1.00130300000E+007, +5.17865666921E+000, +0.00000000000E+000
+1.00150250000E+007, +5.17866438550E+000, +0.00000000000E+000
+1.00170200000E+007, +5.17870629003E+000, +0.00000000000E+000
+1.00190150000E+007, +5.17871452646E+000, +0.00000000000E+000
+1.00210100000E+007, +5.17873463893E+000, +0.00000000000E+000
+1.00230050000E+007, +5.17876276357E+000, +0.00000000000E+000
+1.00250000000E+007, +5.17875277552E+000, +0.00000000000E+000
+1.00269950000E+007, +5.17876163198E+000, +0.00000000000E+000
+1.00289900000E+007, +5.17880530216E+000, +0.00000000000E+000
+1.00309850000E+007, +5.17882283178E+000, +0.00000000000E+000
+1.00329800000E+007, +5.17883420166E+000, +0.00000000000E+000
+1.00349750000E+007, +5.17885901039E+000, +0.00000000000E+000
+1.00369700000E+007, +5.17888002495E+000, +0.00000000000E+000
+1.00389650000E+007, +5.17889255243E+000, +0.00000000000E+000
+1.00409600000E+007, +5.17892662267E+000, +0.00000000000E+000
+1.00429550000E+007, +5.17892673556E+000, +0.00000000000E+000
+1.00449500000E+007, +5.17896346684E+000, +0.00000000000E+000
+1.00469450000E+007, +5.17896785471E+000, +0.00000000000E+000
+1.00489400000E+007, +5.17899850399E+000, +0.00000000000E+000
+1.00509350000E+007, +5.17904735153E+000, +0.00000000000E+000
+1.00529300000E+007, +5.17907779565E+000, +0.00000000000E+000
+1.00549250000E+007, +5.17913605116E+000, +0.00000000000E+000
+1.00569200000E+007, +5.17918673157E+000, +0.00000000000E+000
+1.00589150000E+007, +5.17921001314E+000, +0.00000000000E+000
+1.00609100000E+007, +5.17924686330E+000, +0.00000000000E+000
+1.00629050000E+007, +5.17928482002E+000, +0.00000000000E+000
+1.00649000000E+007, +5.17932492767E+000, +0.00000000000E+000
+1.00668950000E+007, +5.17936943608E+000, +0.00000000000E+000
+1.00688900000E+007, +5.17940891657E+000, +0.00000000000E+000
+1.00708850000E+007, +5.17945885437E+000, +0.00000000000E+000
+1.00728800000E+007, +5.17948882479E+000, +0.00000000000E+000
+1.00748750000E+007, +5.17950542300E+000, +0.00000000000E+000
+1.00768700000E+007, +5.17951411514E+000, +0.00000000000E+000
+1.00788650000E+007, +5.17955003834E+000, +0.00000000000E+000
+1.00808600000E+007, +5.17957579560E+000, +0.00000000000E+000
+1.00828550000E+007, +5.17958829431E+000, +0.00000000000E+000
+1.00848500000E+007, +5.17959129129E+000, +0.00000000000E+000
+1.00868450000E+007, +5.17963144849E+000, +0.00000000000E+000
+1.00888400000E+007, +5.17965656205E+000, +0.00000000000E+000
+1.00908350000E+007, +5.17967327754E+000, +0.00000000000E+000
+1.00928300000E+007, +5.17968957718E+000, +0.00000000000E+000
+1.00948250000E+007, +5.17970124678E+000, +0.00000000000E+000
+1.00968200000E+007, +5.17972245829E+000, +0.00000000000E+000
+1.00988150000E+007, +5.17975330334E+000, +0.00000000000E+000
+1.01008100000E+007, +5.17980237846E+000, +0.00000000000E+000
+1.01028050000E+007, +5.17983350947E+000, +0.00000000000E+000
+1.01048000000E+007, +5.17990352921E+000, +0.00000000000E+000
+1.01067950000E+007, +5.17996713352E+000, +0.00000000000E+000
+1.01087900000E+007, +5.18002784521E+000, +0.00000000000E+000
+1.01107850000E+007, +5.18006336445E+000, +0.00000000000E+000
+1.01127800000E+007, +5.18012476353E+000, +0.00000000000E+000
+1.01147750000E+007, +5.18016127513E+000, +0.00000000000E+000
+1.01167700000E+007, +5.18018967276E+000, +0.00000000000E+000
+1.01187650000E+007, +5.18026137205E+000, +0.00000000000E+000
+1.01207600000E+007, +5.18030937984E+000, +0.00000000000E+000
+1.01227550000E+007, +5.18036070143E+000, +0.00000000000E+000
+1.01247500000E+007, +5.18038643879E+000, +0.00000000000E+000
+1.01267450000E+007, +5.18040291115E+000, +0.00000000000E+000
+1.01287400000E+007, +5.18041831425E+000, +0.00000000000E+000
+1.01307350000E+007, +5.18044884103E+000, +0.00000000000E+000
+1.01327300000E+007, +5.18043563496E+000, +0.00000000000E+000
+1.01347250000E+007, +5.18048848107E+000, +0.00000000000E+000
+1.01367200000E+007, +5.18051508648E+000, +0.00000000000E+000
+1.01387150000E+007, +5.18055207944E+000, +0.00000000000E+000
+1.01407100000E+007, +5.18058316848E+000, +0.00000000000E+000
+1.01427050000E+007, +5.18061474082E+000, +0.00000000000E+000
+1.01447000000E+007, +5.18064401556E+000, +0.00000000000E+000
+1.01466950000E+007, +5.18068052104E+000, +0.00000000000E+000
+1.01486900000E+007, +5.18070345977E+000, +0.00000000000E+000
+1.01506850000E+007, +5.18073046605E+000, +0.00000000000E+000
+1.01526800000E+007, +5.18074866452E+000, +0.00000000000E+000
+1.01546750000E+007, +5.18079062379E+000, +0.00000000000E+000
+1.01566700000E+007, +5.18081680014E+000, +0.00000000000E+000
+1.01586650000E+007, +5.18085046982E+000, +0.00000000000E+000
+1.01606600000E+007, +5.18086684814E+000, +0.00000000000E+000
+1.01626550000E+007, +5.18088875521E+000, +0.00000000000E+000
+1.01646500000E+007, +5.18092788965E+000, +0.00000000000E+000
+1.01666450000E+007, +5.18095002562E+000, +0.00000000000E+000
+1.01686400000E+007, +5.18097069451E+000, +0.00000000000E+000
+1.01706350000E+007, +5.18100781702E+000, +0.00000000000E+000
+1.01726300000E+007, +5.18103546712E+000, +0.00000000000E+000
+1.01746250000E+007, +5.18104711583E+000, +0.00000000000E+000
+1.01766200000E+007, +5.18109233403E+000, +0.00000000000E+000
+1.01786150000E+007, +5.18110750011E+000, +0.00000000000E+000
+1.01806100000E+007, +5.18112743257E+000, +0.00000000000E+000
+1.01826050000E+007, +5.18115668242E+000, +0.00000000000E+000
+1.01846000000E+007, +5.18120046322E+000, +0.00000000000E+000
+1.01865950000E+007, +5.18118719087E+000, +0.00000000000E+000
+1.01885900000E+007, +5.18123817960E+000, +0.00000000000E+000
+1.01905850000E+007, +5.18124432228E+000, +0.00000000000E+000
+1.01925800000E+007, +5.18126459567E+000, +0.00000000000E+000
+1.01945750000E+007, +5.18127915695E+000, +0.00000000000E+000
+1.01965700000E+007, +5.18130457348E+000, +0.00000000000E+000
+1.01985650000E+007, +5.18133427176E+000, +0.00000000000E+000
+1.02005600000E+007, +5.18135340113E+000, +0.00000000000E+000
+1.02025550000E+007, +5.18136530299E+000, +0.00000000000E+000
+1.02045500000E+007, +5.18136564636E+000, +0.00000000000E+000
+1.02065450000E+007, +5.18140292846E+000, +0.00000000000E+000
+1.02085400000E+007, +5.18144698949E+000, +0.00000000000E+000
+1.02105350000E+007, +5.18146479449E+000, +0.00000000000E+000
+1.02125300000E+007, +5.18151946548E+000, +0.00000000000E+000
+1.02145250000E+007, +5.18154620480E+000, +0.00000000000E+000
+1.02165200000E+007, +5.18157070823E+000, +0.00000000000E+000
+1.02185150000E+007, +5.18159601376E+000, +0.00000000000E+000
+1.02205100000E+007, +5.18163809796E+000, +0.00000000000E+000
+1.02225050000E+007, +5.18167702152E+000, +0.00000000000E+000
+1.02245000000E+007, +5.18171743573E+000, +0.00000000000E+000
+1.02264950000E+007, +5.18175494218E+000, +0.00000000000E+000
+1.02284900000E+007, +5.18179248839E+000, +0.00000000000E+000
+1.02304850000E+007, +5.18180321926E+000, +0.00000000000E+000
+1.02324800000E+007, +5.18181289653E+000, +0.00000000000E+000
+1.02344750000E+007, +5.18185652215E+000, +0.00000000000E+000
+1.02364700000E+007, +5.18186578978E+000, +0.00000000000E+000
+1.02384650000E+007, +5.18187287591E+000, +0.00000000000E+000
+1.02404600000E+007, +5.18191900511E+000, +0.00000000000E+000
+1.02424550000E+007, +5.18193475806E+000, +0.00000000000E+000
+1.02444500000E+007, +5.18193070661E+000, +0.00000000000E+000
+1.02464450000E+007, +5.18195651719E+000, +0.00000000000E+000
+1.02484400000E+007, +5.18197581083E+000, +0.00000000000E+000
+1.02504350000E+007, +5.18201951397E+000, +0.00000000000E+000
+1.02524300000E+007, +5.18203838493E+000, +0.00000000000E+000
+1.02544250000E+007, +5.18206899984E+000, +0.00000000000E+000
+1.02564200000E+007, +5.18208681085E+000, +0.00000000000E+000
+1.02584150000E+007, +5.18210919231E+000, +0.00000000000E+000
+1.02604100000E+007, +5.18214191848E+000, +0.00000000000E+000
+1.02624050000E+007, +5.18217411925E+000, +0.00000000000E+000
+1.02644000000E+007, +5.18219037828E+000, +0.00000000000E+000
+1.02663950000E+007, +5.18220958984E+000, +0.00000000000E+000
+1.02683900000E+007, +5.18226329496E+000, +0.00000000000E+000
+1.02703850000E+007, +5.18229361981E+000, +0.00000000000E+000
+1.02723800000E+007, +5.18229908964E+000, +0.00000000000E+000
+1.02743750000E+007, +5.18233620224E+000, +0.00000000000E+000
+1.02763700000E+007, +5.18237785493E+000, +0.00000000000E+000
+1.02783650000E+007, +5.18241588181E+000, +0.00000000000E+000
+1.02803600000E+007, +5.18244621969E+000, +0.00000000000E+000
+1.02823550000E+007, +5.18247712777E+000, +0.00000000000E+000
+1.02843500000E+007, +5.18251333550E+000, +0.00000000000E+000
+1.02863450000E+007, +5.18254358218E+000, +0.00000000000E+000
+1.02883400000E+007, +5.18254889881E+000, +0.00000000000E+000
+1.02903350000E+007, +5.18256080014E+000, +0.00000000000E+000
+1.02923300000E+007, +5.18259928934E+000, +0.00000000000E+000
+1.02943250000E+007, +5.18262931082E+000, +0.00000000000E+000
+1.02963200000E+007, +5.18262102470E+000, +0.00000000000E+000
+1.02983150000E+007, +5.18262165759E+000, +0.00000000000E+000
+1.03003100000E+007, +5.18263884723E+000, +0.00000000000E+000
+1.03023050000E+007, +5.18264440108E+000, +0.00000000000E+000
+1.03043000000E+007, +5.18268968228E+000, +0.00000000000E+000
+1.03062950000E+007, +5.18272003418E+000, +0.00000000000E+000
+1.03082900000E+007, +5.18275195374E+000, +0.00000000000E+000
+1.03102850000E+007, +5.18279021244E+000, +0.00000000000E+000
+1.03122800000E+007, +5.18280493968E+000, +0.00000000000E+000
+1.03142750000E+007, +5.18283263756E+000, +0.00000000000E+000
+1.03162700000E+007, +5.18284744981E+000, +0.00000000000E+000
+1.03182650000E+007, +5.18288639976E+000, +0.00000000000E+000
+1.03202600000E+007, +5.18292171282E+000, +0.00000000000E+000
+1.03222550000E+007, +5.18297276863E+000, +0.00000000000E+000
+1.03242500000E+007, +5.18299842379E+000, +0.00000000000E+000
+1.03262450000E+007, +5.18304585334E+000, +0.00000000000E+000
+1.03282400000E+007, +5.18308258869E+000, +0.00000000000E+000
+1.03302350000E+007, +5.18308329400E+000, +0.00000000000E+000
